0.025619,0.020129,0.020516,0.019391,0.015477,0.023771,0.020056,0.023602,0.018077,0.019495,0.019332,0.018199,0.013589,0.015477
0.025207,0.020023,0.020128,0.019427,0.015648,0.023182,0.020002,0.024413,0.018252,0.019501,0.019457,0.018261,0.013468,0.015648
0.024222,0.020134,0.020215,0.019512,0.015828,0.023255,0.020065,0.024178,0.01834,0.019696,0.019286,0.01843,0.013438,0.015828
0.022476,0.02023,0.02021,0.019501,0.01546,0.022479,0.020365,0.023238,0.018395,0.019549,0.019182,0.01869,0.013406,0.01546
0.023771,0.020278,0.020303,0.019404,0.015359,0.022082,0.020397,0.024144,0.018221,0.019633,0.019121,0.018295,0.013409,0.015359
0.024272,0.020321,0.020331,0.019406,0.01566,0.022148,0.020659,0.023041,0.018357,0.019558,0.019273,0.018204,0.013399,0.01566
0.024102,0.02008,0.020365,0.019375,0.015595,0.022068,0.020561,0.023027,0.018655,0.020138,0.019309,0.017955,0.013492,0.015595
0.023295,0.020268,0.020276,0.019575,0.015451,0.022149,0.020443,0.023516,0.018413,0.020221,0.019366,0.018961,0.013459,0.015451
0.022648,0.020099,0.020193,0.019574,0.015561,0.023335,0.020436,0.024215,0.018277,0.01983,0.019294,0.017686,0.013688,0.015561
0.022148,0.020193,0.020172,0.019344,0.015377,0.024025,0.020194,0.024216,0.01832,0.019878,0.019298,0.017923,0.01355,0.015377
0.021789,0.019994,0.020378,0.019407,0.015503,0.022982,0.020516,0.023198,0.018404,0.019972,0.019547,0.017523,0.013424,0.015503
0.021368,0.019979,0.020472,0.019389,0.015452,0.022782,0.020162,0.024119,0.018309,0.019677,0.019467,0.018338,0.013473,0.015452
0.021144,0.019939,0.020272,0.019618,0.015255,0.022384,0.02008,0.023456,0.018298,0.019505,0.019369,0.018756,0.013455,0.015255
0.021382,0.020738,0.02036,0.019441,0.01516,0.022112,0.020363,0.023019,0.018398,0.019611,0.019202,0.018763,0.013706,0.01516
0.02121,0.021698,0.020047,0.01929,0.015364,0.021994,0.020185,0.02344,0.018334,0.019533,0.019457,0.0186,0.013663,0.015364
0.021007,0.021411,0.020191,0.019468,0.015303,0.022062,0.019964,0.02433,0.01826,0.01967,0.019244,0.019325,0.013558,0.015303
0.02105,0.020989,0.02034,0.019556,0.015326,0.022427,0.01988,0.0243,0.018309,0.019484,0.01931,0.018993,0.013658,0.015326
0.021034,0.021329,0.02043,0.019451,0.015379,0.023625,0.019823,0.02322,0.01837,0.019432,0.019353,0.018787,0.01347,0.015379
0.021309,0.021001,0.020416,0.019622,0.015427,0.023448,0.020334,0.02399,0.01839,0.019279,0.019425,0.01794,0.013462,0.015427
0.021131,0.021214,0.020301,0.019423,0.015473,0.023116,0.020467,0.023186,0.018391,0.019356,0.019544,0.018481,0.013448,0.015473
0.022836,0.020844,0.020074,0.01976,0.015389,0.022929,0.02032,0.022999,0.018278,0.019408,0.019289,0.01854,0.013528,0.015389
0.025438,0.02078,0.020248,0.019513,0.015218,0.02239,0.02072,0.022863,0.018422,0.019282,0.019149,0.018945,0.013514,0.015218
0.026103,0.020782,0.020289,0.019462,0.015556,0.021948,0.02043,0.023986,0.018289,0.019351,0.019137,0.018079,0.013519,0.015556
0.026051,0.02045,0.020278,0.019312,0.015572,0.022028,0.020431,0.024431,0.018114,0.019517,0.01919,0.018511,0.01357,0.015572
0.026044,0.020363,0.020185,0.019363,0.015755,0.021852,0.020238,0.022984,0.01833,0.019468,0.019285,0.018094,0.013458,0.015755
0.026045,0.020534,0.020353,0.01929,0.015544,0.022197,0.020094,0.02348,0.018446,0.019776,0.019342,0.018499,0.013551,0.015544
0.025792,0.020355,0.020201,0.019376,0.015688,0.023358,0.020188,0.02361,0.018393,0.020025,0.019243,0.017739,0.013588,0.015688
0.025543,0.020288,0.020301,0.01939,0.01559,0.023838,0.020016,0.023409,0.018455,0.020017,0.019163,0.018033,0.013511,0.01559
0.024441,0.020143,0.020375,0.01944,0.015626,0.02291,0.020178,0.023001,0.018307,0.019994,0.019522,0.018512,0.013494,0.015626
0.022729,0.020127,0.020372,0.019424,0.015576,0.023042,0.02028,0.023547,0.018443,0.019884,0.019312,0.018343,0.013499,0.015576
0.023935,0.020076,0.020303,0.019425,0.015557,0.022322,0.020238,0.024204,0.018258,0.019681,0.019313,0.017887,0.013489,0.015557
0.02427,0.02005,0.020127,0.019539,0.015495,0.021844,0.020175,0.024584,0.018591,0.019514,0.019045,0.0178,0.013551,0.015495
0.023721,0.02017,0.020061,0.019467,0.015572,0.021744,0.020127,0.023201,0.018679,0.019591,0.01928,0.0186,0.013319,0.015572
0.022682,0.020046,0.020218,0.019698,0.015574,0.021962,0.020303,0.024097,0.018566,0.019584,0.019459,0.018233,0.013513,0.015574
0.022074,0.020155,0.020282,0.019495,0.015572,0.02259,0.020126,0.023179,0.018385,0.019639,0.019405,0.017937,0.013687,0.015572
0.022129,0.02029,0.020171,0.019462,0.015284,0.023568,0.020317,0.023056,0.018453,0.019286,0.01927,0.017714,0.013541,0.015284
0.14592,0.020234,0.02034,0.019742,0.015528,0.023466,0.020406,0.023076,0.018379,0.019507,0.019327,0.018589,0.013641,0.015528
0.30845,0.020228,0.020348,0.019667,0.015574,0.022878,0.02036,0.024037,0.018303,0.019493,0.019609,0.018586,0.013477,0.015574
0.34377,0.020374,0.020132,0.019378,0.015373,0.023112,0.020264,0.024541,0.018423,0.019424,0.019277,0.018312,0.013456,0.015373
0.30063,0.020222,0.020099,0.019379,0.01533,0.022207,0.020381,0.023131,0.018232,0.019664,0.019115,0.018091,0.013619,0.01533
0.12639,0.019958,0.020481,0.019585,0.015713,0.022173,0.020209,0.023874,0.018256,0.019509,0.019225,0.019094,0.013673,0.015713
0.083839,0.020022,0.02029,0.019386,0.01566,0.022032,0.020327,0.02394,0.018406,0.019268,0.019248,0.018289,0.013542,0.01566
0.16044,0.020125,0.020434,0.01946,0.01562,0.021928,0.020346,0.022899,0.018377,0.019514,0.019385,0.018474,0.013652,0.01562
0.20193,0.021417,0.02042,0.019376,0.015543,0.022262,0.020241,0.023186,0.018429,0.019357,0.019395,0.017937,0.013543,0.015543
0.16065,0.022028,0.020252,0.019462,0.015668,0.023522,0.020109,0.024045,0.018297,0.019528,0.019397,0.018456,0.013694,0.015668
0.12933,0.021339,0.020441,0.019514,0.015281,0.023784,0.020174,0.024698,0.018268,0.020241,0.019107,0.01838,0.013506,0.015281
0.11566,0.020789,0.020444,0.01932,0.015513,0.022935,0.020133,0.023836,0.018229,0.019974,0.019289,0.018349,0.013441,0.015513
0.10097,0.021198,0.020303,0.01936,0.015601,0.022995,0.020259,0.023609,0.018289,0.019861,0.019303,0.018268,0.013517,0.015601
0.085106,0.021079,0.020389,0.019319,0.015327,0.022397,0.020274,0.023964,0.018307,0.019834,0.019332,0.019142,0.013619,0.015327
0.072701,0.020936,0.020378,0.019572,0.015601,0.021809,0.020152,0.023212,0.018214,0.019707,0.019482,0.018508,0.013487,0.015601
0.065979,0.020716,0.020556,0.01968,0.015519,0.021926,0.020187,0.023136,0.018297,0.019853,0.019365,0.018495,0.013508,0.015519
0.060746,0.020546,0.020435,0.019736,0.015672,0.021974,0.020285,0.022826,0.018146,0.019731,0.019482,0.018006,0.013507,0.015672
0.060212,0.020544,0.020523,0.019623,0.01541,0.022423,0.020688,0.023896,0.018292,0.0195,0.019241,0.018506,0.013549,0.01541
0.054785,0.020482,0.020318,0.019544,0.015701,0.023522,0.020417,0.024542,0.018621,0.0197,0.019262,0.019206,0.013408,0.015701
0.050687,0.020502,0.020246,0.019363,0.015516,0.023295,0.020539,0.023487,0.018337,0.019781,0.019495,0.018437,0.01351,0.015516
0.048495,0.020262,0.020494,0.019403,0.015514,0.02269,0.020453,0.023737,0.018118,0.019508,0.019332,0.017991,0.01355,0.015514
0.046786,0.020262,0.020311,0.019478,0.015551,0.022776,0.020496,0.024199,0.018403,0.019642,0.019428,0.017839,0.013474,0.015551
0.044139,0.020238,0.020278,0.019662,0.015541,0.022103,0.020356,0.023017,0.018332,0.019489,0.0192,0.018818,0.013433,0.015541
0.043074,0.020123,0.020112,0.019595,0.015558,0.021953,0.020199,0.023292,0.018355,0.019488,0.019296,0.017999,0.01352,0.015558
0.041698,0.020209,0.020321,0.01935,0.015592,0.021776,0.020316,0.024266,0.018512,0.019642,0.019308,0.018274,0.013517,0.015592
0.039948,0.020274,0.020244,0.019585,0.01563,0.021981,0.020149,0.024756,0.018649,0.019591,0.019467,0.017917,0.013627,0.01563
0.03774,0.020111,0.020298,0.019501,0.015682,0.022662,0.02044,0.023402,0.018349,0.01949,0.019659,0.018549,0.01353,0.015682
0.035649,0.020092,0.020202,0.019371,0.015607,0.023306,0.020118,0.023464,0.01824,0.019391,0.019291,0.019011,0.013426,0.015607
0.033544,0.020037,0.020184,0.019363,0.01554,0.023109,0.020376,0.023871,0.01829,0.019712,0.019411,0.017995,0.013472,0.01554
0.031864,0.020198,0.020348,0.019576,0.015613,0.022808,0.020206,0.023317,0.018392,0.020062,0.019262,0.017842,0.013434,0.015613
0.031095,0.020201,0.020428,0.019561,0.015491,0.022844,0.020387,0.023118,0.018396,0.019943,0.019386,0.018704,0.013451,0.015491
0.03121,0.019971,0.020209,0.019357,0.015427,0.021994,0.020093,0.023466,0.018357,0.019783,0.019304,0.017448,0.013569,0.015427
0.030514,0.020142,0.020329,0.019435,0.015627,0.022188,0.020086,0.024574,0.018157,0.020064,0.019415,0.017634,0.013512,0.015627
0.030148,0.020018,0.020162,0.019398,0.015594,0.021826,0.020008,0.024765,0.01837,0.019866,0.019448,0.017608,0.013364,0.015594
0.029306,0.020005,0.02026,0.019518,0.015462,0.022036,0.020109,0.023213,0.018368,0.019725,0.019366,0.018516,0.013546,0.015462
0.029259,0.020089,0.020253,0.01943,0.015515,0.022903,0.020174,0.024109,0.018509,0.01952,0.019389,0.019289,0.013388,0.015515
0.028497,0.020216,0.020552,0.019389,0.015355,0.023602,0.020075,0.023663,0.018287,0.019627,0.019366,0.018526,0.013602,0.015355
0.027376,0.020096,0.020444,0.019389,0.015445,0.023154,0.02038,0.023014,0.018362,0.019571,0.019433,0.018359,0.013607,0.015445
0.027365,0.020117,0.020472,0.019558,0.015434,0.023228,0.020439,0.02284,0.018565,0.01952,0.019447,0.018845,0.013577,0.015434
0.026482,0.020434,0.02034,0.019928,0.015465,0.022714,0.020181,0.023773,0.018205,0.01939,0.019394,0.018618,0.013585,0.015465
0.026637,0.021471,0.020533,0.019749,0.015357,0.021996,0.020115,0.024352,0.018233,0.019546,0.019194,0.018734,0.013524,0.015357
0.02631,0.022002,0.020364,0.019736,0.015381,0.021899,0.020152,0.02414,0.018332,0.019102,0.01906,0.018016,0.013553,0.015381
0.026248,0.021085,0.020255,0.019777,0.01553,0.022137,0.020359,0.02339,0.018206,0.019234,0.019212,0.018596,0.013416,0.01553
0.02528,0.020847,0.020225,0.019758,0.015573,0.022165,0.020383,0.024108,0.018216,0.019438,0.019379,0.018992,0.013497,0.015573
0.024636,0.02134,0.020436,0.019664,0.015551,0.023173,0.020197,0.023006,0.018208,0.019407,0.019441,0.018766,0.013401,0.015551
0.024198,0.020879,0.020293,0.019391,0.01561,0.023432,0.02022,0.023089,0.018339,0.019483,0.019373,0.018479,0.013323,0.01561
0.024329,0.020652,0.020187,0.01936,0.01537,0.022924,0.02031,0.023192,0.018221,0.019393,0.019246,0.018359,0.013449,0.01537
0.023614,0.020553,0.020346,0.019496,0.015504,0.023064,0.02016,0.024098,0.018367,0.019327,0.019478,0.019211,0.013691,0.015504
0.023467,0.020805,0.020468,0.019439,0.0154,0.022314,0.020345,0.024757,0.018289,0.019468,0.019485,0.018227,0.013582,0.0154
0.02318,0.020407,0.020352,0.019413,0.01532,0.02207,0.020421,0.023354,0.018302,0.019419,0.019554,0.018466,0.013536,0.01532
0.023082,0.020499,0.020063,0.01962,0.015255,0.02175,0.020284,0.02405,0.018365,0.019809,0.019386,0.018005,0.01355,0.015255
0.024093,0.020454,0.020254,0.019451,0.01521,0.021914,0.020064,0.023883,0.018212,0.020097,0.019235,0.018866,0.013522,0.01521
0.025624,0.020292,0.020171,0.019354,0.015388,0.022608,0.020055,0.022928,0.018287,0.019951,0.019306,0.019339,0.01355,0.015388
0.025812,0.020336,0.020244,0.019413,0.015418,0.023413,0.020356,0.023186,0.018348,0.019746,0.019379,0.019035,0.0134,0.015418
0.026212,0.020018,0.020251,0.019381,0.015272,0.023041,0.020246,0.023992,0.018409,0.020052,0.019465,0.018357,0.013331,0.015272
0.025161,0.020101,0.019996,0.019631,0.015414,0.023136,0.020518,0.02451,0.018211,0.019946,0.019473,0.018966,0.01343,0.015414
0.02503,0.020094,0.020165,0.019431,0.015366,0.022864,0.020156,0.024167,0.018352,0.019436,0.019331,0.018824,0.013513,0.015366
0.025234,0.020213,0.02037,0.019474,0.015088,0.022148,0.020337,0.023656,0.018157,0.019666,0.019347,0.018666,0.01347,0.015088
0.025033,0.020215,0.020154,0.019354,0.015172,0.022063,0.020334,0.024075,0.018147,0.019401,0.01936,0.018162,0.013483,0.015172
0.024371,0.020094,0.020521,0.01968,0.015203,0.022108,0.02004,0.023064,0.018325,0.019633,0.019213,0.018437,0.013423,0.015203
0.023633,0.020074,0.020445,0.019693,0.015269,0.022112,0.020109,0.023034,0.018374,0.01941,0.019513,0.018747,0.013463,0.015269
0.023527,0.020109,0.020209,0.019792,0.015111,0.023083,0.020189,0.023284,0.018049,0.019272,0.019176,0.018707,0.013463,0.015111
0.02394,0.020119,0.020115,0.01977,0.015107,0.023948,0.020276,0.024234,0.018119,0.019358,0.019276,0.018221,0.013466,0.015107
0.023734,0.020198,0.020058,0.019562,0.01524,0.023109,0.020212,0.024691,0.018383,0.019275,0.019385,0.018315,0.013516,0.01524
0.023438,0.021231,0.020222,0.019526,0.015296,0.022913,0.020121,0.023033,0.01833,0.018985,0.019409,0.019018,0.013588,0.015296
0.022851,0.02181,0.020396,0.019605,0.015288,0.022732,0.019896,0.023855,0.018203,0.019238,0.019174,0.018217,0.013345,0.015288
0.022529,0.021281,0.020379,0.019581,0.015435,0.021843,0.019786,0.023649,0.018371,0.019168,0.019099,0.018427,0.013449,0.015435
0.022703,0.02064,0.0203,0.01952,0.01523,0.021699,0.020072,0.023094,0.018453,0.019364,0.019481,0.01834,0.013406,0.01523
0.02237,0.021481,0.02033,0.019574,0.015507,0.022077,0.020037,0.023063,0.018278,0.019363,0.019448,0.018889,0.01334,0.015507
0.022112,0.021141,0.020309,0.019641,0.015507,0.022175,0.020027,0.023753,0.018246,0.019214,0.01931,0.019179,0.013457,0.015507
0.022063,0.020763,0.019854,0.019501,0.015517,0.022834,0.020458,0.024404,0.018393,0.019467,0.019373,0.018982,0.013585,0.015517
0.022172,0.020753,0.020294,0.019496,0.015636,0.023584,0.020293,0.023702,0.018575,0.019646,0.01931,0.018733,0.013567,0.015636
0.022221,0.020766,0.020229,0.019327,0.015583,0.022888,0.020487,0.023633,0.0184,0.019983,0.019379,0.019655,0.013598,0.015583
0.022203,0.020616,0.020177,0.019504,0.015479,0.022875,0.020394,0.024125,0.018387,0.020109,0.019478,0.018858,0.013517,0.015479
0.022023,0.020359,0.020416,0.01928,0.015648,0.022316,0.020534,0.02324,0.018409,0.019936,0.019488,0.018506,0.013497,0.015648
0.024544,0.020246,0.020381,0.019347,0.015566,0.021964,0.020511,0.022906,0.018318,0.019974,0.019598,0.018315,0.013534,0.015566
0.025565,0.020497,0.020225,0.019279,0.015398,0.021923,0.020224,0.023262,0.018196,0.019849,0.019201,0.019075,0.013603,0.015398
0.025797,0.020356,0.020225,0.019367,0.015717,0.022032,0.020177,0.024174,0.018231,0.019743,0.019656,0.019207,0.013569,0.015717
0.025197,0.020331,0.020346,0.019417,0.01547,0.02214,0.019997,0.024726,0.018327,0.019498,0.01947,0.019185,0.013523,0.01547
0.024898,0.020184,0.020296,0.019517,0.015382,0.023308,0.020228,0.023101,0.018302,0.019772,0.019649,0.018963,0.01344,0.015382
0.025105,0.02014,0.020328,0.019414,0.015403,0.023246,0.02019,0.023907,0.018477,0.019669,0.019224,0.018834,0.013322,0.015403
0.025225,0.020059,0.020396,0.019561,0.015397,0.023101,0.020253,0.02365,0.01824,0.01962,0.019348,0.020463,0.013493,0.015397
0.024657,0.020243,0.020244,0.019482,0.015475,0.023201,0.020124,0.023007,0.018321,0.019536,0.019257,0.018848,0.013621,0.015475
0.0236,0.020093,0.020263,0.019588,0.015397,0.022246,0.020165,0.022969,0.018328,0.019611,0.01921,0.019089,0.013594,0.015397
0.02339,0.02025,0.020245,0.01937,0.015693,0.022124,0.019949,0.024002,0.01819,0.01936,0.01934,0.018493,0.013468,0.015693
0.024072,0.020181,0.020268,0.019821,0.015635,0.021916,0.020237,0.024597,0.018353,0.019408,0.019277,0.019007,0.013567,0.015635
0.024073,0.02024,0.020412,0.019657,0.015431,0.021987,0.020398,0.023947,0.018413,0.019442,0.0194,0.019423,0.013582,0.015431
0.023708,0.020668,0.020513,0.019538,0.015299,0.022628,0.020281,0.023527,0.018494,0.019487,0.019653,0.018947,0.013491,0.015299
0.022829,0.022146,0.02034,0.019851,0.015578,0.023789,0.020497,0.023931,0.018462,0.019198,0.019498,0.018499,0.013489,0.015578
0.022739,0.021534,0.020272,0.019523,0.015426,0.02323,0.02075,0.022973,0.018237,0.01925,0.019429,0.019062,0.01328,0.015426
0.022475,0.020787,0.020283,0.01967,0.015306,0.023117,0.020329,0.023105,0.018299,0.019356,0.019295,0.01827,0.013459,0.015306
0.022412,0.021282,0.020285,0.019579,0.015189,0.023092,0.020306,0.023608,0.018279,0.019289,0.019409,0.018253,0.013456,0.015189
0.021984,0.021014,0.020215,0.019454,0.0151,0.02245,0.020051,0.024722,0.018511,0.019988,0.0193,0.018621,0.013535,0.0151
0.021899,0.020792,0.020201,0.019684,0.015077,0.022144,0.020202,0.02422,0.018363,0.020142,0.019344,0.018802,0.013329,0.015077
0.022134,0.0208,0.02038,0.019623,0.015141,0.021964,0.020249,0.023465,0.018165,0.045371,0.019295,0.01891,0.013525,0.015141
0.022173,0.020798,0.02007,0.019499,0.015215,0.021915,0.020281,0.024132,0.018285,0.13493,0.019222,0.01895,0.013531,0.015215
0.021605,0.020603,0.020196,0.019552,0.015457,0.022856,0.020131,0.023174,0.018548,0.17197,0.019232,0.018883,0.013516,0.015457
0.021823,0.020441,0.020459,0.01957,0.015212,0.023471,0.020176,0.023093,0.01838,0.15019,0.019246,0.019091,0.013525,0.015212
0.021768,0.020643,0.020268,0.019491,0.015092,0.023136,0.019911,0.023528,0.018251,0.095183,0.019196,0.018748,0.013541,0.015092
0.02184,0.020494,0.020362,0.019417,0.01518,0.023136,0.020112,0.024547,0.018118,0.10643,0.019384,0.018296,0.013491,0.01518
0.023045,0.020387,0.020296,0.019306,0.015215,0.023017,0.01997,0.024659,0.018198,0.096035,0.019173,0.018152,0.013647,0.015215
0.02493,0.020196,0.020148,0.019406,0.015273,0.022182,0.020077,0.023341,0.018512,0.083801,0.019521,0.018831,0.0134,0.015273
0.025565,0.020156,0.020239,0.019688,0.015177,0.021936,0.019969,0.024162,0.018256,0.077308,0.019131,0.018976,0.013516,0.015177
0.025205,0.020188,0.020276,0.019403,0.015339,0.022178,0.02008,0.023336,0.018283,0.067338,0.01932,0.018797,0.013466,0.015339
0.024964,0.019953,0.020284,0.019401,0.015409,0.022034,0.020356,0.023245,0.018287,0.062107,0.019364,0.018745,0.013433,0.015409
0.024702,0.019976,0.020246,0.01947,0.015384,0.022682,0.020405,0.023204,0.01822,0.062288,0.019329,0.018439,0.013325,0.015384
0.025147,0.020171,0.020284,0.019509,0.01521,0.023938,0.020448,0.024296,0.018196,0.062648,0.019139,0.01858,0.013434,0.01521
0.024174,0.020231,0.020195,0.019272,0.015369,0.02338,0.020633,0.024706,0.018417,0.062757,0.019238,0.018731,0.013589,0.015369
0.023621,0.020005,0.02016,0.019809,0.01543,0.023218,0.020492,0.023085,0.018279,0.056049,0.019328,0.018612,0.013508,0.01543
0.022982,0.020092,0.020273,0.019767,0.015238,0.023014,0.020413,0.024006,0.018427,0.050131,0.019512,0.01837,0.013531,0.015238
0.02329,0.020284,0.020349,0.019673,0.01544,0.021967,0.020309,0.023691,0.018453,0.049025,0.019335,0.018897,0.013356,0.01544
0.023654,0.02024,0.020433,0.019541,0.01545,0.02194,0.020255,0.023193,0.01836,0.049394,0.019263,0.01909,0.013646,0.01545
0.023862,0.020112,0.020281,0.0197,0.015291,0.021976,0.020241,0.023203,0.018387,0.047704,0.019335,0.018754,0.01354,0.015291
0.02295,0.021196,0.020121,0.01956,0.015277,0.022339,0.020481,0.024335,0.018437,0.046952,0.019256,0.018141,0.013636,0.015277
0.022408,0.022103,0.020138,0.019645,0.015551,0.023119,0.020136,0.024852,0.018397,0.04571,0.01929,0.018208,0.013648,0.015551
0.022153,0.021274,0.020148,0.019501,0.015528,0.023824,0.02036,0.023112,0.018342,0.04274,0.019493,0.018563,0.013492,0.015528
0.022038,0.020859,0.020241,0.019592,0.015338,0.023072,0.020232,0.02419,0.01834,0.0417,0.019391,0.018371,0.013404,0.015338
0.021848,0.021345,0.020274,0.01974,0.015259,0.023201,0.020241,0.023934,0.018555,0.040684,0.019079,0.018481,0.01351,0.015259
0.021974,0.02117,0.020334,0.019701,0.015349,0.02267,0.020096,0.023155,0.018693,0.037762,0.019396,0.017929,0.013454,0.015349
0.021747,0.020879,0.020127,0.019443,0.015337,0.022237,0.020328,0.023068,0.018637,0.036379,0.019213,0.018744,0.013537,0.015337
0.021686,0.020624,0.02035,0.019561,0.015238,0.022023,0.020161,0.024145,0.018503,0.035761,0.01927,0.019039,0.013613,0.015238
0.021835,0.020783,0.020407,0.01921,0.015306,0.022234,0.020218,0.024585,0.018171,0.034234,0.019257,0.018845,0.01351,0.015306
0.023713,0.020632,0.02028,0.019569,0.015335,0.022278,0.020555,0.024155,0.018313,0.031331,0.019221,0.018303,0.013347,0.015335
0.0255,0.02063,0.020229,0.019454,0.01529,0.023469,0.020292,0.023925,0.018232,0.029281,0.019235,0.01813,0.013478,0.01529
