0.031319,0.031966,0.036285,0.027307,0.028945,0.015364,0.014992
0.030171,0.032183,0.034578,0.028386,0.028217,0.015162,0.01495
0.029601,0.030572,0.034408,0.03106,0.027323,0.018376,0.014938
0.030171,0.029262,0.033915,0.029437,0.026778,0.020749,0.014991
0.029547,0.029846,0.036224,0.028477,0.028007,0.026937,0.014936
0.029493,0.03012,0.036537,0.028252,0.027401,0.027037,0.014972
0.030307,0.030843,0.035549,0.026846,0.027395,0.020738,0.014976
0.030744,0.030688,0.0352,0.027889,0.028449,0.014757,0.015055
0.031121,0.030943,0.035501,0.030322,0.028663,0.0145,0.015211
0.029526,0.030521,0.035298,0.028553,0.027126,0.01417,0.015058
0.02889,0.029909,0.037041,0.028682,0.026846,0.014237,0.014859
0.028278,0.029509,0.036421,0.027703,0.027397,0.014094,0.014831
0.028472,0.030206,0.035715,0.026968,0.02747,0.01438,0.014852
0.029205,0.030791,0.035491,0.027383,0.028322,0.014224,0.014894
0.029885,0.031743,0.034172,0.028851,0.028823,0.014073,0.015157
0.030556,0.03206,0.035126,0.027665,0.028699,0.01402,0.01471
0.029922,0.031391,0.034623,0.028152,0.027972,0.013629,0.014851
0.028984,0.030242,0.03696,0.027774,0.026945,0.013792,0.014918
0.029568,0.029789,0.03551,0.026683,0.027879,0.01396,0.014856
0.029505,0.030868,0.035212,0.027883,0.027494,0.01386,0.015004
0.028747,0.030946,0.034296,0.029283,0.027964,0.013883,0.015068
0.028905,0.030175,0.034411,0.028439,0.028716,0.013993,0.014972
0.029454,0.030778,0.035087,0.028254,0.028963,0.013621,0.014954
0.03083,0.031969,0.035683,0.02755,0.027802,0.013691,0.014981
0.030488,0.030498,0.037283,0.026324,0.027163,0.01385,0.014828
0.029931,0.030488,0.036308,0.027282,0.07725,0.013974,0.01485
0.028806,0.029438,0.03579,0.030091,0.39114,0.013951,0.014944
0.029097,0.03059,0.035335,0.029044,0.40303,0.013701,0.014996
0.027864,0.030462,0.035923,0.027729,0.32506,0.013604,0.01501
0.028858,0.03128,0.034522,0.027733,0.26234,0.013703,0.015062
0.029369,0.032317,0.034594,0.026179,0.20927,0.014012,0.01502
0.032303,0.031395,0.038196,0.026108,0.20183,0.01404,0.014763
0.030585,0.029639,0.035815,0.028855,0.15745,0.014007,0.014801
0.030256,0.030601,0.034755,0.027108,0.11996,0.014198,0.015021
0.029179,0.029862,0.033968,0.027506,0.082046,0.014019,0.015108
0.029159,0.030317,0.034521,0.027259,0.065813,0.013761,0.014964
0.02971,0.030694,0.035562,0.027138,0.058133,0.013802,0.015014
0.029034,0.031892,0.037077,0.027212,0.051424,0.014015,0.015067
0.030096,0.033193,0.035565,0.03054,0.051374,0.013888,0.014827
0.029979,0.03015,0.035634,0.029987,0.045362,0.013956,0.014965
0.029325,0.030935,0.033631,0.027624,0.044405,0.013598,0.015136
0.028702,0.030558,0.033498,0.027653,0.041827,0.01356,0.014812
0.028224,0.030682,0.034925,0.027044,0.039555,0.013676,0.014993
0.028902,0.02998,0.035291,0.028287,0.037255,0.013745,0.014985
0.029614,0.030815,0.03664,0.029549,0.035663,0.013537,0.015121
0.030001,0.031689,0.035261,0.028905,0.036422,0.013657,0.015083
0.029728,0.031508,0.035792,0.028881,0.035615,0.013519,0.01488
0.029125,0.031088,0.034526,0.027596,0.035651,0.013366,0.014911
0.028969,0.1764,0.035341,0.026871,0.035697,0.013347,0.014978
0.028762,0.42706,0.034922,0.02849,0.033687,0.013423,0.014986
0.029453,0.49466,0.037724,0.030034,0.035919,0.013385,0.014854
0.028902,0.41796,0.036329,0.027864,0.030854,0.013546,0.014763
0.029731,0.15847,0.035935,0.0284,0.033493,0.013348,0.014939
0.030388,0.090733,0.033921,0.027463,0.034151,0.013461,0.014807
0.030543,0.092259,0.035342,0.026599,0.034015,0.013669,0.014871
0.030785,0.083841,0.035237,0.027143,0.034469,0.013796,0.014789
0.030074,0.074857,0.035644,0.027661,0.033118,0.01381,0.014927
0.029029,0.059761,0.035647,0.02664,0.032554,0.01381,0.014899
0.028898,0.053317,0.035493,0.02708,0.031256,0.013702,0.014833
0.028866,0.046803,0.034404,0.026272,0.031273,0.013815,0.014976
0.028871,0.043097,0.034988,0.025942,0.03542,0.013603,0.014907
0.030238,0.040261,0.035586,0.027373,0.031931,0.013769,0.014967
0.029343,0.038326,0.034293,0.029315,0.033529,0.013901,0.015076
0.02926,0.038463,0.036162,0.027851,0.033718,0.014098,0.015223
0.028447,0.037015,0.03616,0.029332,0.032579,0.014129,0.01514
0.028598,0.035692,0.035417,0.02758,0.030672,0.013925,0.016112
0.029331,0.034707,0.033962,0.026699,0.031535,0.014052,0.015226
0.028747,0.03467,0.035303,0.02873,0.032831,0.014057,0.01526
0.029572,0.03437,0.035466,0.029408,0.031908,0.013905,0.015325
0.031885,0.032941,0.035998,0.027012,0.033197,0.013731,0.015101
0.029708,0.033374,0.036227,0.028427,0.03233,0.014244,0.014864
0.029811,0.032498,0.035302,0.026399,0.031754,0.014138,0.015188
0.028223,0.032979,0.034039,0.026361,0.031563,0.013933,0.015074
0.028626,0.033201,0.034636,0.026377,0.02984,0.014317,0.01506
0.028234,0.032552,0.03459,0.028562,0.033749,0.014143,0.015248
0.029333,0.033098,0.034294,0.025864,0.031593,0.014137,0.015002
0.029302,0.032867,0.037169,0.028648,0.033881,0.014034,0.01494
0.030065,0.03235,0.035088,0.026396,0.032167,0.014156,0.015002
0.029321,0.032237,0.034529,0.025254,0.031645,0.014267,0.015126
0.029911,0.031845,0.034107,0.027821,0.030384,0.014428,0.014927
0.028785,0.031516,0.035803,0.027951,0.032801,0.014542,0.014962
0.029174,0.03098,0.035244,0.026745,0.031927,0.014255,0.015033
0.028835,0.030959,0.035964,0.028654,0.033337,0.01428,0.014962
0.029162,0.030944,0.036374,0.027062,0.032447,0.01421,0.014914
0.028952,0.030938,0.034658,0.025244,0.03309,0.014286,0.014663
0.02945,0.029991,0.033944,0.02723,0.031189,0.014115,0.014836
0.029069,0.030253,0.033938,0.027133,0.031018,0.01434,0.01492
0.029539,0.030216,0.033775,0.026032,0.031871,0.014399,0.014884
0.029389,0.029891,0.034236,0.027452,0.032489,0.014101,0.014952
0.029446,0.029534,0.035765,0.026148,0.031835,0.014416,0.014911
0.029241,0.030169,0.034558,0.025206,0.032826,0.014237,0.015074
0.030267,0.029595,0.034755,0.027626,0.032006,0.014244,0.01506
0.0309,0.03071,0.033353,0.02678,0.03095,0.014116,0.01501
0.030242,0.030261,0.034342,0.024825,0.029224,0.014154,0.015183
0.029002,0.030547,0.034716,0.027607,0.032207,0.01426,0.015148
0.029118,0.030354,0.033583,0.025935,0.03156,0.014199,0.015138
0.027744,0.02996,0.036384,0.026449,0.062384,0.014332,0.014929
0.02944,0.030844,0.035691,0.026988,0.51244,0.014229,0.015056
0.029461,0.031833,0.035768,0.026809,0.36,0.014194,0.015056
0.029217,0.032734,0.034689,0.025735,0.2436,0.014237,0.014863
0.030631,0.031785,0.033899,0.027018,0.17624,0.014108,0.015012
0.029592,0.030591,0.034678,0.026288,0.15419,0.014325,0.015072
0.029316,0.031497,0.037598,0.025664,0.11144,0.014246,0.015061
0.02859,0.029509,0.035744,0.028374,0.1092,0.014077,0.015068
0.028799,0.029238,0.034722,0.026788,0.10692,0.014106,0.014845
0.029706,0.030457,0.033578,0.02517,0.11428,0.014184,0.015237
0.030083,0.029635,0.035059,0.027608,0.089347,0.013956,0.015227
0.029882,0.029951,0.034465,0.026419,0.061589,0.014248,0.014974
0.03021,0.029875,0.035923,0.024782,0.051573,0.014317,0.015162
0.028937,0.029906,0.035487,0.027936,0.046094,0.014174,0.015011
0.028331,0.030519,0.035914,0.028634,0.042572,0.013939,0.015011
0.028019,0.030242,0.034783,0.026037,0.03715,0.014094,0.015133
0.02801,0.02998,0.033933,0.025999,0.034472,0.013996,0.015272
0.028983,0.030316,0.03626,0.025319,0.03382,0.014138,0.015277
0.028723,0.03098,0.036393,0.025507,0.032796,0.014,0.015089
0.030585,0.031026,0.036198,0.02678,0.033484,0.019211,0.015151
0.030285,0.03086,0.035654,0.02797,0.031692,0.030907,0.015483
0.028424,0.030656,0.036575,0.027832,0.031807,0.040331,0.015273
0.028371,0.029629,0.035846,0.026452,0.032322,0.055245,0.015811
0.029303,0.028879,0.034089,0.024862,0.031414,0.085576,0.015533
0.029557,0.029011,0.034672,0.026298,0.030632,0.08073,0.015333
0.029135,0.029034,0.034863,0.026971,0.029479,0.064828,0.015169
0.028343,0.030665,0.036265,0.026856,0.029612,0.10026,0.015158
0.02946,0.029389,0.035625,0.027209,0.031269,0.05752,0.015104
0.029133,0.02998,0.03518,0.025755,0.030037,0.033553,0.015028
0.028417,0.029369,0.033654,0.025895,0.031278,0.028551,0.015077
0.029275,0.02944,0.034946,0.026442,0.031459,0.0236,0.015148
0.029618,0.029253,0.034568,0.026466,0.029743,0.020921,0.015121
0.029252,0.029229,0.035968,0.025324,0.028931,0.019282,0.014955
0.029588,0.029545,0.036066,0.025319,0.029554,0.018051,0.015129
0.030099,0.029962,0.03496,0.025473,0.029803,0.016624,0.014977
0.029935,0.029006,0.033468,0.024401,0.029051,0.016148,0.014958
0.030099,0.029516,0.034211,0.026124,0.030132,0.016093,0.015246
0.028414,0.02923,0.034397,0.028171,0.028549,0.015813,0.015189
0.029813,0.028205,0.035181,0.027734,0.028477,0.015458,0.015108
0.029177,0.028666,0.035478,0.028804,0.027768,0.01527,0.015067
0.028956,0.028943,0.035456,0.02707,0.029244,0.015394,0.015265
0.028794,0.030889,0.03425,0.026052,0.028993,0.01527,0.015006
0.02958,0.029837,0.033299,0.025461,0.028241,0.014873,0.015283
0.03023,0.029605,0.034419,0.02596,0.028995,0.014841,0.015055
0.029321,0.029254,0.034227,0.025805,0.028124,0.014601,0.015168
0.029047,0.029434,0.034212,0.027656,0.028366,0.014574,0.01497
0.02943,0.02898,0.036016,0.025694,0.02664,0.014626,0.015121
0.02921,0.029453,0.034637,0.024453,0.028894,0.014645,0.015035
0.029705,0.029544,0.034915,0.025137,0.02706,0.014632,0.015063
0.031322,0.029921,0.033067,0.025463,0.028636,0.014566,0.015034
0.030439,0.029424,0.033715,0.024998,0.02903,0.014548,0.014971
0.030202,0.029639,0.033902,0.026583,0.028972,0.014592,0.015007
0.029547,0.029662,0.035024,0.024653,0.027262,0.014594,0.015043
0.029094,0.029134,0.037129,0.024466,0.026145,0.014624,0.015167
0.02855,0.02887,0.036194,0.025697,0.029505,0.014799,0.015067
0.029014,0.029173,0.0355,0.027538,0.027273,0.014689,0.015139
0.029455,0.029329,0.034041,0.026848,0.028875,0.014728,0.015139
0.030861,0.029676,0.033231,0.029954,0.02949,0.014673,0.01508
0.029264,0.030078,0.034837,0.028063,0.029444,0.014655,0.014924
0.029755,0.030369,0.034276,0.02722,0.027636,0.014901,0.015071
0.028419,0.030195,0.035785,0.03008,0.025995,0.01494,0.01511
0.029538,0.029288,0.035596,0.029036,0.029878,0.015045,0.015061
0.029491,0.029016,0.03492,0.026895,0.026828,0.015006,0.014934
0.029993,0.029677,0.034487,0.027123,0.028465,0.015104,0.014974
