0.04048,0.032723,0.034014,0.034025,0.095054,0.042407,0.030088
0.040395,0.03236,0.033408,0.033827,0.10015,0.041266,0.029621
0.041085,0.032156,0.033609,0.033911,0.096181,0.040669,0.028995
0.039671,0.031629,0.033756,0.034076,0.096512,0.039968,0.029057
0.039307,0.031872,0.033968,0.034081,0.098948,0.037966,0.029184
0.039626,0.031952,0.11951,0.034113,0.1031,0.036104,0.028839
0.043858,0.032684,0.35859,0.034153,0.10879,0.034957,0.029019
0.050234,0.033081,0.36515,0.034117,0.11029,0.03438,0.028937
0.042971,0.032328,0.31947,0.033845,0.11355,0.033768,0.028744
0.043958,0.032392,0.17727,0.034064,0.11425,0.033528,0.028767
0.043458,0.032736,0.16343,0.034163,0.11653,0.033061,0.028806
0.039438,0.032221,0.22531,0.033918,0.11406,0.033149,0.028995
0.039786,0.032503,0.22888,0.033984,0.11428,0.032888,0.028959
0.040339,0.031885,0.18556,0.033786,0.11483,0.032754,0.029036
0.040879,0.031707,0.1658,0.033833,0.72262,0.032463,0.028613
0.040653,0.032035,0.15239,0.034304,0.7322,0.031938,0.028994
0.040269,0.03137,0.14366,0.034331,0.6568,0.03184,0.031072
0.03933,0.031903,0.13433,0.034061,0.47052,0.031416,0.0316
0.040052,0.032741,0.12273,0.034106,0.53734,0.031294,0.030976
0.04038,0.032704,0.11331,0.033851,0.74093,0.031624,0.030362
0.040117,0.032193,0.10193,0.033689,0.55467,0.031124,0.03057
0.039547,0.032584,0.096929,0.034015,0.28511,0.030958,0.030844
0.039429,0.032108,0.088133,0.033999,0.19539,0.030548,0.030122
0.039388,0.031986,0.080605,0.034136,0.17755,0.030525,0.029647
0.04034,0.032599,0.074814,0.034155,0.16842,0.030614,0.029501
0.041392,0.032526,0.070746,0.034149,0.16695,0.030184,0.029102
0.042039,0.031704,0.065141,0.033924,0.1619,0.029925,0.028925
0.04053,0.031375,0.059841,0.034009,0.14821,0.029906,0.028785
0.040593,0.031874,0.05556,0.034307,0.13949,0.02995,0.028901
0.040696,0.032585,0.052139,0.034088,0.13898,0.029831,0.028754
0.041378,0.032881,0.049097,0.034281,0.13177,0.029972,0.028482
0.04219,0.032201,0.047432,0.033999,0.11888,0.030041,0.028566
0.041618,0.032638,0.04577,0.034152,0.10895,0.02988,0.028398
0.041421,0.032509,0.044237,0.033913,0.10521,0.029885,0.028814
0.041654,0.032419,0.042576,0.034148,0.10558,0.029966,0.028603
0.041756,0.032282,0.042043,0.034126,0.099755,0.029814,0.028516
0.041174,0.032101,0.040896,0.033985,0.090901,0.02981,0.02845
0.041733,0.031846,0.040355,0.033994,0.082582,0.029713,0.028782
0.042683,0.031622,0.040026,0.034022,0.079299,0.029646,0.031048
0.041116,0.031528,0.039132,0.034284,0.073944,0.029863,0.031674
0.040399,0.031347,0.039028,0.034061,0.075615,0.029844,0.030992
0.040521,0.032038,0.038402,0.034113,0.07321,0.029929,0.030153
0.041915,0.032005,0.038438,0.033991,0.06987,0.029903,0.030116
0.62681,0.033482,0.03807,0.034036,0.067716,0.030014,0.03115
0.66788,0.035837,0.040286,0.034284,0.064244,0.031874,0.0324
0.47015,0.036609,0.03892,0.034118,0.066835,0.032203,0.031667
0.3401,0.0328,0.037322,0.034122,0.063898,0.030357,0.030038
0.28123,0.032426,0.037066,0.034016,0.060683,0.030317,0.029232
0.23533,0.032256,0.036443,0.034193,0.057849,0.029901,0.029151
0.16958,0.031897,0.036756,0.033915,0.056991,0.030139,0.028863
0.12512,0.032147,0.035934,0.033742,0.058761,0.029829,0.028889
0.10697,0.031471,0.036267,0.033926,0.058691,0.02987,0.028509
0.094831,0.031832,0.035993,0.034281,0.057106,0.029774,0.028995
0.090011,0.032287,0.036013,0.0341,0.053497,0.029542,0.028782
0.087353,0.032628,0.035967,0.034068,0.054308,0.029802,0.028391
0.085076,0.032412,0.035823,0.03416,0.055215,0.029644,0.028534
0.082294,0.032434,0.035692,0.034092,0.055516,0.029898,0.028392
0.078729,0.032254,0.035755,0.033971,0.054383,0.029951,0.028875
0.078493,0.032062,0.035646,0.034071,0.051828,0.029678,0.03078
0.081643,0.032014,0.035252,0.033945,0.051696,0.029294,0.031882
0.078795,0.032208,0.035465,0.033766,0.05397,0.029376,0.03126
0.081415,0.031732,0.035149,0.033863,0.054352,0.029558,0.0304
0.080669,0.032386,0.035123,0.033853,0.053297,0.029456,0.029719
0.079386,0.031917,0.0351,0.034176,0.048885,0.029501,0.029958
0.077765,0.032539,0.034957,0.034183,0.050402,0.029488,0.030278
0.079052,0.032229,0.035268,0.03398,0.052417,0.029172,0.029187
0.078427,0.032468,0.034795,0.033774,0.052566,0.029571,0.029241
0.081669,0.032264,0.03463,0.034207,0.052051,0.029692,0.029036
0.076012,0.032163,0.034624,0.033856,0.048888,0.02946,0.02867
0.073009,0.031886,0.034753,0.033755,0.050386,0.029232,0.028514
0.071384,0.03194,0.034741,0.034011,0.052031,0.029312,0.028784
0.073166,0.031944,0.034651,0.034146,0.052413,0.029423,0.028624
0.072289,0.031382,0.034771,0.034369,0.053202,0.029358,0.028344
0.074058,0.031817,0.034934,0.033774,0.048596,0.029816,0.028605
0.068662,0.032397,0.034732,0.033964,0.050198,0.029595,0.028318
0.067892,0.032799,0.034646,0.033772,0.051009,0.029388,0.028676
0.069124,0.032184,0.034725,0.03406,0.051329,0.029373,0.028465
0.071458,0.03284,0.034777,0.033675,0.051545,0.029403,0.02873
0.071407,0.032359,0.034888,0.034446,0.048166,0.02914,0.028517
0.069616,0.032466,0.034624,0.034011,0.049812,0.02953,0.028705
0.069238,0.032121,0.034789,0.033761,0.051073,0.029373,0.030899
0.066501,0.032033,0.034774,0.03393,0.05132,0.029419,0.031421
0.065964,0.032029,0.034481,0.034423,0.050322,0.02938,0.030925
0.068938,0.032308,0.034675,0.033865,0.047055,0.02923,0.030448
0.069863,0.03314,0.03477,0.033907,0.049436,0.029346,0.029915
0.071976,0.032166,0.034863,0.033722,0.050211,0.029264,0.030598
0.073924,0.032353,0.034637,0.033959,0.051091,0.029153,0.030117
0.07566,0.032475,0.035187,0.033912,0.050365,0.02918,0.029363
0.0708,0.032026,0.035239,0.034111,0.047908,0.029389,0.0294
0.41504,0.032577,0.035049,0.034116,0.048922,0.029419,0.029109
0.48442,0.033549,0.035043,0.034184,0.048575,0.029787,0.02928
0.41434,0.033241,0.035659,0.033791,0.050224,0.029937,0.029543
0.27945,0.032305,0.035355,0.034072,0.050565,0.029766,0.028837
0.13315,0.03159,0.034977,0.033831,0.047342,0.029347,0.028607
0.12566,0.032212,0.034938,0.033775,0.048942,0.029269,0.028308
0.12224,0.032718,0.034739,0.034169,0.048597,0.02951,0.028687
0.12034,0.032482,0.034798,0.033845,0.049935,0.029232,0.029594
0.12464,0.032765,0.034709,0.033795,0.049704,0.029223,0.031626
0.12829,0.032242,0.034738,0.034207,0.0478,0.029585,0.032187
0.1266,0.032235,0.034717,0.034239,0.047906,0.029198,0.030853
0.13043,0.032242,0.034898,0.033951,0.046837,0.029291,0.030509
0.13041,0.031998,0.035043,0.034016,0.065966,0.029132,0.030265
0.13057,0.03143,0.034687,0.034169,0.32178,0.029369,0.030418
0.13298,0.032072,0.034874,0.034478,0.49858,0.028914,0.029881
0.139,0.032364,0.034698,0.034164,0.38924,0.029276,0.029496
0.1372,0.032838,0.034449,0.033874,0.41295,0.02933,0.029065
0.13499,0.03252,0.034594,0.033961,0.6467,0.029328,0.028667
0.1379,0.032445,0.03456,0.034046,0.70344,0.029108,0.02891
0.13537,0.031967,0.034641,0.034125,0.63902,0.029404,0.028518
0.1259,0.032126,0.034282,0.034107,0.42702,0.029339,0.028757
0.12114,0.032108,0.034276,0.034018,0.29034,0.02922,0.028397
0.11397,0.031974,0.034445,0.034047,0.19973,0.029164,0.028615
0.10715,0.032264,0.034341,0.033952,0.18135,0.029639,0.028653
0.096302,0.032381,0.034463,0.034115,0.17723,0.029661,0.028562
0.085473,0.032812,0.034207,0.034132,0.17019,0.02931,0.028552
0.072398,0.032143,0.034144,0.034304,0.16377,0.029436,0.0287
0.063993,0.032617,0.034213,0.034325,0.16896,0.029268,0.028914
0.055526,0.032199,0.034464,0.034373,0.1667,0.029259,0.03195
0.054363,0.032349,0.034427,0.034096,0.16448,0.029509,0.031718
0.052237,0.032503,0.034186,0.034198,0.16425,0.029379,0.030857
0.051204,0.031931,0.034399,0.034326,0.15931,0.029395,0.030271
0.050265,0.031065,0.034442,0.034388,0.14104,0.029293,0.029758
0.048944,0.031428,0.034155,0.034323,0.10704,0.029816,0.030575
0.046745,0.032041,0.034292,0.033999,0.089526,0.029146,0.030251
0.049168,0.032624,0.03403,0.033851,0.076705,0.029338,0.029069
0.048001,0.032594,0.034072,0.034251,0.061238,0.029332,0.029284
0.049482,0.032863,0.034197,0.033896,0.057297,0.029249,0.028995
0.049627,0.032519,0.034026,0.033654,0.056433,0.029117,0.028752
0.048301,0.032021,0.034372,0.034165,0.054415,0.039724,0.028858
0.047223,0.03208,0.034502,0.034075,0.052706,0.12926,0.028401
0.049813,0.03201,0.034375,0.034115,0.052743,0.15358,0.028565
0.048014,0.031839,0.034444,0.033979,0.054284,0.12354,0.028464
0.050558,0.03162,0.034061,0.033938,0.053658,0.096268,0.028524
0.050712,0.031909,0.034315,0.034222,0.053271,0.076637,0.028486
0.048454,0.032427,0.034239,0.03411,0.051207,0.068863,0.028418
0.049429,0.031755,0.034446,0.03386,0.050069,0.066789,0.028656
0.050675,0.032644,0.034407,0.033828,0.053111,0.071621,0.028441
0.052498,0.03239,0.034674,0.033835,0.053549,0.075763,0.029686
0.054769,0.032267,0.034944,0.034013,0.051735,0.069993,0.032243
0.055373,0.032298,0.034925,0.034048,0.04944,0.068068,0.031386
0.053676,0.031903,0.034742,0.034191,0.048902,0.060278,0.030633
0.05281,0.031514,0.034564,0.033853,0.051383,0.054328,0.029771
0.053001,0.03211,0.034498,0.033967,0.051377,0.049017,0.030387
0.057139,0.032538,0.034404,0.033849,0.052236,0.050373,0.030526
0.056349,0.032522,0.034214,0.034006,0.049238,0.047606,0.076958
0.056862,0.032773,0.034512,0.033856,0.049331,0.046122,0.30548
0.056097,0.033174,0.034237,0.034094,0.050472,0.04378,0.3792
0.055824,0.032585,0.034098,0.033978,0.05109,0.042332,0.38556
0.055334,0.032449,0.033977,0.034057,0.051287,0.04184,0.34402
0.057172,0.03276,0.034187,0.033882,0.048254,0.040024,0.21393
0.059558,0.035624,0.034087,0.033675,0.049615,0.038531,0.16235
0.059161,0.034335,0.034707,0.034162,0.050922,0.038517,0.17819
0.057912,0.033246,0.034308,0.034336,0.051544,0.037174,0.17608
0.057403,0.033646,0.034038,0.033946,0.050937,0.036502,0.1449
0.058481,0.034841,0.034142,0.034194,0.048777,0.035884,0.12974
0.058951,0.033885,0.034078,0.033696,0.049211,0.03501,0.1225
0.060016,0.032866,0.034112,0.03415,0.050252,0.035069,0.10258
0.059725,0.032341,0.034272,0.034182,0.052282,0.034304,0.087406
0.058712,0.032053,0.034179,0.033893,0.051356,0.03396,0.079277
0.059464,0.0324,0.034547,0.033717,0.04882,0.033685,0.074156
