0.017968,0.032555,0.036917,0.031053,0.033558,0.013697,0.016754
0.018319,0.031726,0.038489,0.031961,0.036665,0.013614,0.017348
0.018429,0.031591,0.039568,0.032339,0.036514,0.013725,0.017121
0.018409,0.033282,0.038718,0.031836,0.036007,0.013665,0.017171
0.018191,0.033183,0.037146,0.032387,0.035567,0.013576,0.017098
0.01838,0.0334,0.03702,0.032254,0.038109,0.013839,0.016903
0.018434,0.032297,0.037112,0.031514,0.035142,0.013703,0.017005
0.018431,0.031959,0.037351,0.033798,0.035719,0.013752,0.01686
0.018244,0.032755,0.040702,0.031633,0.035782,0.013645,0.017093
0.018604,0.032793,0.040712,0.032194,0.036374,0.013679,0.017127
0.019055,0.03308,0.039006,0.031923,0.035685,0.013637,0.016833
0.018901,0.032705,0.037776,0.031452,0.036189,0.013609,0.017094
0.018753,0.032056,0.037506,0.031382,0.035317,0.01374,0.017037
0.018575,0.030977,0.037004,0.031737,0.035179,0.013784,0.016818
0.018858,0.032293,0.037383,0.031547,0.035246,0.013824,0.016895
0.018166,0.033243,0.040123,0.031677,0.036462,0.013797,0.01716
0.018194,0.032834,0.041669,0.031853,0.036626,0.013731,0.017163
0.018096,0.032111,0.039787,0.032423,0.035075,0.013586,0.017049
0.018273,0.03135,0.037007,0.031826,0.034091,0.013687,0.017109
0.018182,0.031217,0.036273,0.030815,0.0361,0.013886,0.017209
0.018083,0.032622,0.03747,0.031255,0.036969,0.01368,0.016762
0.017792,0.032851,0.03452,0.030893,0.037463,0.013824,0.016906
0.018165,0.032681,0.041461,0.032194,0.036478,0.013652,0.016859
0.018149,0.031465,0.039064,0.031921,0.036631,0.013715,0.016932
0.017995,0.031134,0.03843,0.031558,0.035125,0.01359,0.016903
0.018051,0.032361,0.087074,0.031908,0.036371,0.013627,0.016937
0.018716,0.03731,0.60022,0.035691,0.038486,0.013743,0.016865
0.018706,0.038508,0.60985,0.034803,0.068183,0.015221,0.017007
0.018688,0.033454,0.20445,0.032274,0.03945,0.014926,0.017167
0.018291,0.031524,0.12918,0.031368,0.035225,0.013984,0.01693
0.018118,0.031804,0.27977,0.0312,0.036232,0.013816,0.016615
0.018132,0.032311,0.17144,0.032311,0.035897,0.013847,0.01675
0.017911,0.03278,0.10379,0.031863,0.036956,0.013632,0.016811
0.018405,0.032825,0.063375,0.030269,0.036158,0.013673,0.016936
0.018508,0.03202,0.053554,0.031769,0.036885,0.013562,0.017108
0.01831,0.031276,0.045678,0.03115,0.035585,0.013694,0.016968
0.018652,0.031611,0.04657,0.031754,0.035728,0.013612,0.016962
0.018331,0.033329,0.044125,0.03235,0.035253,0.01364,0.017097
0.022127,0.046851,0.055305,0.043932,0.057112,0.016164,0.016964
0.023091,0.051081,0.072735,0.049279,0.080673,0.016016,0.016938
0.018274,0.031426,0.044309,0.031888,0.038075,0.014308,0.016785
0.018238,0.031335,0.041219,0.032217,0.035109,0.013901,0.016987
0.01822,0.032388,0.039873,0.032729,0.037697,0.021463,0.01692
0.018132,0.033682,0.061156,0.032156,0.052203,0.017908,0.017111
0.018217,0.032796,0.076018,0.032499,0.078722,0.015954,0.017034
0.018127,0.032984,0.050879,0.03217,0.04045,0.015149,0.017116
0.018002,0.03185,0.038083,0.031475,0.038049,0.014456,0.016934
0.018097,0.031027,0.037628,0.031598,0.035302,0.014232,0.016826
0.018079,0.032472,0.036698,0.031462,0.036619,0.014071,0.016589
0.018044,0.032394,0.037973,0.032446,0.036556,0.01399,0.016799
0.018124,0.032602,0.040878,0.031905,0.038151,0.013892,0.017245
0.018046,0.03184,0.03964,0.032271,0.0364,0.01394,0.016997
0.018179,0.032241,0.039605,0.031606,0.03773,0.014042,0.016996
0.018133,0.033182,0.037102,0.030839,0.035022,0.01387,0.016875
0.018112,0.032678,0.036532,0.032448,0.034405,0.013912,0.016953
0.018175,0.032696,0.038491,0.03003,0.03511,0.013903,0.016937
0.06983,0.032521,0.038468,0.030773,0.03612,0.013859,0.016717
0.11908,0.0314,0.039324,0.031299,0.034918,0.013952,0.016882
0.12457,0.031355,0.040743,0.031655,0.03615,0.01366,0.016895
0.089041,0.032486,0.039816,0.031049,0.035012,0.013946,0.016802
0.055423,0.032596,0.037487,0.030045,0.037129,0.013844,0.017008
0.0429,0.032431,0.036675,0.030965,0.036296,0.013852,0.017082
0.037404,0.031562,0.037526,0.03135,0.036747,0.013822,0.017077
0.03546,0.031182,0.038667,0.032003,0.038033,0.013792,0.016856
0.040118,0.082736,0.040803,0.033257,0.036237,0.013989,0.016789
0.044784,0.127,0.040179,0.032792,0.033839,0.0139,0.016701
0.055247,0.43309,0.041044,0.033694,0.037532,0.013879,0.016824
0.04452,0.28164,0.038478,0.030789,0.036469,0.014096,0.016863
0.044357,0.27651,0.036753,0.032433,0.036304,0.013712,0.017009
0.04625,0.43496,0.038162,0.03305,0.036291,0.013937,0.017114
0.041462,0.48711,0.038882,0.031388,0.036357,0.014044,0.017136
0.043459,0.50691,0.036867,0.031894,0.034897,0.014026,0.016776
0.040657,0.36705,0.040837,0.032509,0.036908,0.01375,0.016792
0.039341,0.25348,0.038884,0.031393,0.036642,0.013765,0.016901
0.034693,0.24536,0.040217,0.032205,0.036987,0.01384,0.016911
0.034893,0.10457,0.037791,0.03134,0.036952,0.013852,0.016973
0.032721,0.074458,0.036773,0.031201,0.037215,0.013797,0.017183
0.031825,0.058684,0.038606,0.031303,0.034861,0.014022,0.016902
0.030383,0.052713,0.037778,0.03224,0.035108,0.013884,0.016765
0.029884,0.049996,0.039073,0.031967,0.034577,0.013771,0.016787
0.028137,0.046949,0.04049,0.031039,0.033636,0.013645,0.01668
0.027244,0.045559,0.039455,0.032324,0.033344,0.013842,0.0167
0.02643,0.045957,0.037981,0.030824,0.030354,0.013775,0.016656
0.026328,0.044602,0.036488,0.032061,0.030076,0.01379,0.016702
0.027176,0.043641,0.036203,0.03118,0.030879,0.013864,0.016897
0.093158,0.041916,0.037896,0.031247,0.031178,0.013905,0.01701
0.09219,0.042058,0.036422,0.031376,0.030845,0.013926,0.016841
0.077637,0.043043,0.043036,0.031288,0.030385,0.013963,0.017017
0.061678,0.042411,0.040409,0.032236,0.029051,0.013795,0.016762
0.04557,0.041758,0.039047,0.03099,0.083725,0.01388,0.016789
0.030917,0.039832,0.037637,0.032074,0.13679,0.013857,0.016837
0.032738,0.038581,0.037021,0.032176,0.16556,0.013837,0.016999
0.0327,0.041164,0.039339,0.031278,0.21464,0.013777,0.016942
0.033265,0.040926,0.038386,0.031198,0.25327,0.013744,0.017076
0.034928,0.040992,0.043658,0.033156,0.26175,0.013915,0.017028
0.036274,0.045974,0.055895,0.037789,0.4686,0.013988,0.016914
0.036215,0.045509,0.07405,0.03445,0.19503,0.015273,0.016882
0.036965,0.041129,0.03883,0.037538,0.13702,0.013984,0.016967
0.036041,0.041478,0.03741,0.039569,0.071488,0.0138,0.016809
0.035837,0.040879,0.037438,0.036472,0.04729,0.013816,0.016615
0.03518,0.040641,0.036651,0.032975,0.035475,0.013867,0.016918
0.035106,0.037477,0.042231,0.031625,0.029467,0.013748,0.017008
0.03418,0.038925,0.039478,0.031278,0.028592,0.013908,0.017106
0.032591,0.040184,0.040229,0.030853,0.028456,0.013941,0.016974
0.031625,0.040523,0.03733,0.032496,0.028828,0.013863,0.016814
0.030886,0.04081,0.037606,0.03242,0.027864,0.014055,0.016576
0.02799,0.040152,0.039099,0.031354,0.027805,0.014018,0.016589
0.025514,0.037648,0.037712,0.030472,0.02573,0.013934,0.016598
0.025578,0.039048,0.040182,0.032632,0.026085,0.013873,0.01665
0.025882,0.040361,0.04176,0.03136,0.02579,0.013942,0.017093
0.025437,0.040353,0.041351,0.032386,0.024883,0.013912,0.0171
0.024674,0.040296,0.039314,0.032389,0.023777,0.013725,0.016829
0.02397,0.038956,0.037067,0.032344,0.023335,0.013787,0.017018
0.023093,0.038634,0.037997,0.03104,0.023022,0.014094,0.016691
0.02249,0.038492,0.038393,0.031233,0.023051,0.013825,0.016603
0.021752,0.040415,0.038414,0.031806,0.021806,0.013899,0.016727
0.021061,0.039687,0.042361,0.030646,0.022049,0.014055,0.016644
0.020788,0.040428,0.042274,0.03253,0.02162,0.013894,0.016779
0.020255,0.03882,0.042229,0.031963,0.021556,0.013991,0.017065
0.020025,0.038622,0.038951,0.031845,0.020201,0.013976,0.017103
0.01949,0.038465,0.037624,0.0316,0.020566,0.013864,0.017123
0.019314,0.039796,0.038338,0.030705,0.020515,0.013799,0.017041
0.019388,0.041058,0.038536,0.032202,0.020511,0.013977,0.016667
0.01902,0.039566,0.039776,0.030655,0.019693,0.013924,0.016874
0.018661,0.038773,0.042433,0.03164,0.019763,0.014056,0.016732
0.018825,0.038074,0.0417,0.031681,0.01942,0.014147,0.016777
0.018698,0.040052,0.040141,0.032915,0.019893,0.013873,0.016846
0.018566,0.039446,0.03742,0.032227,0.019252,0.013832,0.016985
0.018403,0.040045,0.039086,0.030954,0.019272,0.013799,0.016726
0.018415,0.039009,0.039713,0.032525,0.018878,0.013862,0.016898
0.01842,0.038114,0.039421,0.030915,0.018955,0.013805,0.016725
0.018195,0.036995,0.042868,0.032321,0.018841,0.013923,0.016773
0.018306,0.039441,0.042065,0.031549,0.018663,0.013936,0.016721
0.018305,0.039111,0.043162,0.031278,0.018299,0.014097,0.016698
0.018355,0.039025,0.03965,0.030245,0.018412,0.013842,0.017164
0.018469,0.037733,0.039849,0.030628,0.017757,0.0139,0.016924
0.018453,0.038916,0.039444,0.031842,0.017784,0.014045,0.016752
0.018172,0.038967,0.040916,0.03063,0.017285,0.014036,0.016908
0.01807,0.039702,0.042998,0.031483,0.017295,0.013996,0.016787
0.018244,0.039403,0.040989,0.031457,0.016554,0.01391,0.016621
0.01826,0.038944,0.040921,0.031201,0.016912,0.014023,0.016738
0.018141,0.037686,0.038885,0.030693,0.016158,0.013777,0.016683
0.018063,0.038207,0.0377,0.03149,0.01566,0.013745,0.017008
0.018001,0.039511,0.038595,0.030906,0.01566,0.013782,0.017038
0.018152,0.039555,0.038605,0.031571,0.015622,0.013853,0.016826
0.018133,0.040375,0.039245,0.032298,0.01548,0.013948,0.016905
0.018097,0.038647,0.041553,0.032194,0.015281,0.013755,0.016746
0.018036,0.036602,0.040967,0.031351,0.015224,0.013847,0.016704
0.018041,0.038449,0.038806,0.031724,0.014902,0.013824,0.016663
0.017821,0.040745,0.037236,0.031354,0.014634,0.013771,0.0168
0.01804,0.039781,0.037776,0.030176,0.014576,0.01375,0.016866
0.018172,0.038806,0.037677,0.031474,0.014797,0.013782,0.017177
0.01798,0.038182,0.036952,0.031557,0.014484,0.013821,0.017086
0.018107,0.038259,0.041522,0.031328,0.014339,0.0138,0.016894
0.018193,0.037635,0.040037,0.031464,0.014439,0.01402,0.01672
0.018085,0.038859,0.039345,0.031945,0.014484,0.014114,0.016647
0.018001,0.040508,0.036813,0.031908,0.014325,0.014012,0.016622
0.018101,0.03984,0.036818,0.031058,0.01425,0.013888,0.016814
0.018231,0.037378,0.037791,0.032551,0.014347,0.014168,0.016712
