0.042192,0.035871,0.029515,0.035174,0.033741,0.018463,0.031981,0.043486,0.029981,0.015264,0.017026,0.023602,0.017223,0.016237
0.0464,0.03882,0.033116,0.038367,0.03666,0.019646,0.035665,0.047946,0.03178,0.015795,0.017757,0.024416,0.017766,0.016902
0.041978,0.03542,0.030448,0.034896,0.034708,0.018527,0.032595,0.044082,0.029972,0.015266,0.017105,0.022392,0.017239,0.016204
0.049021,0.040064,0.03557,0.040739,0.03827,0.020091,0.038963,0.049015,0.033215,0.015679,0.01815,0.023923,0.018495,0.017408
0.061688,0.045805,0.042816,0.048899,0.043796,0.022271,0.043542,0.060139,0.03778,0.016657,0.019594,0.027311,0.019818,0.01827
0.06072,0.04628,0.04296,0.051476,0.044604,0.022396,0.043078,0.059585,0.038204,0.016701,0.019556,0.026288,0.020087,0.018267
0.042719,0.034391,0.028565,0.034641,0.032574,0.017983,0.033385,0.041258,0.028059,0.015094,0.016833,0.02142,0.016947,0.016332
0.040349,0.032784,0.026497,0.032514,0.031372,0.017121,0.031494,0.039417,0.027777,0.014944,0.016255,0.021822,0.016322,0.015751
0.039398,0.03268,0.027025,0.034491,0.032081,0.017421,0.030061,0.039394,0.028063,0.014952,0.016327,0.021915,0.01653,0.015762
0.039342,0.034365,0.028514,0.03394,0.033252,0.017609,0.030455,0.042839,0.028472,0.014877,0.016475,0.023694,0.016459,0.016085
0.037719,0.033779,0.027698,0.032312,0.032623,0.017436,0.030671,0.041639,0.028863,0.014767,0.016301,0.023157,0.016318,0.015878
0.036929,0.032574,0.026916,0.031017,0.031298,0.017223,0.0299,0.039345,0.027977,0.014902,0.016101,0.02154,0.016383,0.015939
0.039682,0.032101,0.027224,0.031825,0.032656,0.017293,0.032948,0.039229,0.027771,0.014941,0.01617,0.020965,0.016466,0.015674
0.039757,0.033239,0.02773,0.032366,0.03254,0.017893,0.032019,0.040099,0.028453,0.015693,0.016275,0.02115,0.016655,0.016017
0.046573,0.035147,0.03126,0.037071,0.034575,0.018722,0.034119,0.044629,0.030429,0.015576,0.017277,0.022935,0.017343,0.016211
0.038486,0.032494,0.026315,0.033721,0.032283,0.017121,0.031629,0.038253,0.027353,0.014684,0.016056,0.020484,0.016243,0.015429
0.037947,0.033135,0.026015,0.032129,0.032311,0.017149,0.030646,0.038298,0.027507,0.014854,0.016184,0.021041,0.016194,0.015728
0.055513,0.045293,0.04008,0.048217,0.042007,0.021275,0.038686,0.055578,0.03696,0.016198,0.01924,0.026234,0.019071,0.017962
0.075209,0.056135,0.053615,0.063108,0.052663,0.026199,0.051462,0.075684,0.047678,0.018219,0.022338,0.032602,0.022493,0.021026
0.091821,0.067185,0.064854,0.073744,0.062189,0.028553,0.05928,0.091009,0.055952,0.019998,0.024748,0.03802,0.025426,0.023026
0.039685,0.033824,0.027909,0.031947,0.032104,0.017838,0.031245,0.039439,0.029251,0.015142,0.016543,0.021771,0.016813,0.016453
0.042219,0.033481,0.028347,0.032695,0.033271,0.01796,0.03546,0.039088,0.0289,0.015363,0.016646,0.021148,0.016949,0.01635
0.050464,0.040445,0.034473,0.042022,0.038518,0.020146,0.038427,0.047941,0.033343,0.016234,0.018085,0.023386,0.018437,0.017505
0.040451,0.034731,0.027736,0.03359,0.033979,0.017975,0.033199,0.03911,0.028926,0.015265,0.016767,0.021256,0.016992,0.016313
0.047128,0.040364,0.033364,0.042314,0.038359,0.019806,0.038022,0.046808,0.03264,0.016005,0.017965,0.023221,0.018342,0.017139
0.038066,0.034653,0.0273,0.033551,0.033828,0.017945,0.032086,0.039455,0.028963,0.015239,0.01676,0.021214,0.016904,0.016017
0.039237,0.033938,0.027437,0.034364,0.034094,0.017812,0.030851,0.039888,0.029039,0.01527,0.016845,0.02192,0.016921,0.016393
0.040618,0.033891,0.028582,0.035702,0.032634,0.017786,0.03203,0.040366,0.029387,0.015185,0.016666,0.022547,0.016932,0.016363
0.040982,0.034458,0.029281,0.035013,0.033368,0.018086,0.032674,0.042866,0.030274,0.015292,0.016698,0.024145,0.01707,0.016554
0.047657,0.038102,0.033232,0.038896,0.037958,0.019518,0.036235,0.045074,0.032775,0.015911,0.017831,0.023623,0.018033,0.017203
0.04477,0.038346,0.031637,0.036158,0.035594,0.018762,0.036696,0.044195,0.031549,0.01572,0.017348,0.022814,0.017759,0.016717
0.040157,0.035098,0.028209,0.03408,0.03427,0.018043,0.033824,0.039635,0.029811,0.015093,0.016892,0.021479,0.017105,0.016336
0.038455,0.034491,0.027663,0.032538,0.033786,0.017989,0.033707,0.039487,0.029102,0.015257,0.01664,0.020787,0.01697,0.016478
0.038117,0.033762,0.027522,0.034966,0.033297,0.017902,0.033509,0.039582,0.028631,0.01519,0.016732,0.021085,0.016977,0.016411
0.042031,0.03404,0.027984,0.03514,0.033233,0.018053,0.032066,0.039387,0.028362,0.015147,0.01676,0.021147,0.017074,0.016323
0.038902,0.033811,0.027084,0.033285,0.033137,0.017764,0.031092,0.039486,0.027927,0.015088,0.016737,0.021775,0.016888,0.016287
0.042779,0.035625,0.029046,0.034622,0.03557,0.018002,0.032032,0.040619,0.029243,0.015261,0.016687,0.022554,0.016998,0.016459
0.049227,0.039839,0.034998,0.042827,0.039933,0.020102,0.037463,0.051997,0.034297,0.015996,0.018317,0.026321,0.018496,0.017724
0.039601,0.034905,0.028443,0.033254,0.034067,0.017841,0.031864,0.040836,0.029606,0.015076,0.016794,0.022022,0.016963,0.016209
0.038288,0.034837,0.028771,0.032927,0.034429,0.017881,0.035666,0.039397,0.0298,0.01509,0.016822,0.021399,0.017032,0.016448
0.05232,0.04258,0.037598,0.044999,0.040644,0.021143,0.040327,0.052471,0.036043,0.016492,0.018782,0.024652,0.019428,0.018054
0.040954,0.033683,0.027497,0.03342,0.033207,0.017803,0.033899,0.038567,0.028763,0.015492,0.016736,0.021444,0.017073,0.016199
0.10212,0.075816,0.072522,0.083376,0.070467,0.03143,0.070426,0.095613,0.062356,0.020855,0.02759,0.037343,0.027787,0.024284
0.048377,0.03957,0.032531,0.041441,0.038434,0.019789,0.036435,0.043857,0.032227,0.01613,0.018221,0.022483,0.018318,0.017349
0.056399,0.04517,0.039452,0.046979,0.042472,0.022065,0.040556,0.054717,0.036742,0.016807,0.019348,0.026214,0.019903,0.018392
0.045805,0.038535,0.032582,0.039379,0.036391,0.019197,0.034443,0.04533,0.031222,0.016019,0.017754,0.023806,0.018228,0.017017
0.040538,0.036412,0.029329,0.0368,0.035333,0.018369,0.03404,0.042114,0.030119,0.015391,0.017032,0.02362,0.017362,0.016622
0.03859,0.034333,0.028134,0.034851,0.033247,0.018008,0.032364,0.041225,0.029881,0.015316,0.016745,0.023219,0.017373,0.016537
0.040824,0.033357,0.028433,0.033526,0.033464,0.018108,0.035462,0.03911,0.029586,0.015385,0.016739,0.021954,0.017029,0.01642
0.03905,0.033826,0.027718,0.033109,0.033065,0.018103,0.034148,0.038763,0.029383,0.015402,0.01695,0.021248,0.017201,0.016359
0.041505,0.035291,0.028192,0.034191,0.034841,0.018234,0.034296,0.040049,0.029345,0.01564,0.016819,0.021246,0.017275,0.016422
0.040173,0.034323,0.027481,0.032863,0.034088,0.017966,0.033553,0.039357,0.028626,0.015467,0.016889,0.021235,0.017181,0.016419
0.040354,0.036001,0.027952,0.034253,0.033682,0.018289,0.033021,0.038989,0.028972,0.015443,0.017049,0.021084,0.017171,0.016549
0.039113,0.035337,0.027656,0.035858,0.034888,0.01816,0.032461,0.038879,0.028782,0.015438,0.017186,0.021384,0.017238,0.016684
0.062683,0.049477,0.044553,0.053852,0.045821,0.023812,0.0454,0.061009,0.040962,0.017619,0.02063,0.027839,0.020806,0.019571
0.039209,0.034486,0.028076,0.035982,0.033704,0.018124,0.033756,0.039612,0.029201,0.015458,0.017008,0.022617,0.017154,0.016243
0.039816,0.034347,0.028377,0.035758,0.034059,0.018189,0.032558,0.04223,0.029164,0.015453,0.017195,0.0246,0.017067,0.016533
0.045599,0.037266,0.05552,0.041996,0.036627,0.018949,0.19117,0.052048,0.031564,0.01573,0.017691,0.024515,0.017624,0.016814
0.04369,0.034571,0.082019,0.044343,0.034513,0.018507,0.38165,0.05857,0.02994,0.015489,0.016919,0.026781,0.017237,0.016403
0.046167,0.038013,0.051933,0.048251,0.035741,0.019183,0.17162,0.062359,0.030869,0.015902,0.017515,0.027942,0.01799,0.016991
0.041996,0.036668,0.029337,0.037805,0.035763,0.018569,0.24782,0.042256,0.030407,0.015701,0.017325,0.022993,0.017603,0.01658
0.042065,0.036523,0.030051,0.035305,0.035015,0.018912,0.14454,0.041471,0.030474,0.015743,0.017506,0.022162,0.017749,0.016653
0.040031,0.035353,0.028541,0.037184,0.034744,0.018228,0.10228,0.040113,0.029644,0.015576,0.017126,0.022016,0.017399,0.016807
0.039702,0.034127,0.028522,0.03431,0.033261,0.018007,0.065205,0.039662,0.027857,0.015433,0.016725,0.022303,0.017181,0.016371
0.040431,0.035238,0.028453,0.036061,0.034758,0.018083,0.055621,0.041465,0.028652,0.015465,0.016853,0.022883,0.017238,0.016409
0.04504,0.036606,0.030957,0.038315,0.035247,0.019033,0.051199,0.044139,0.030769,0.01575,0.01739,0.024173,0.018011,0.016644
0.042442,0.037212,0.030472,0.036599,0.034659,0.019253,0.046447,0.042002,0.031095,0.01565,0.017251,0.022973,0.017481,0.016618
0.039342,0.035349,0.027579,0.03265,0.034098,0.018336,0.041136,0.039754,0.029554,0.01524,0.016633,0.021826,0.016948,0.016307
0.038182,0.03468,0.027456,0.033056,0.033541,0.020305,0.038068,0.038905,0.029651,0.015307,0.01666,0.021252,0.017057,0.016193
0.038371,0.034424,0.027593,0.033798,0.033432,0.020149,0.036058,0.038276,0.028979,0.015353,0.01685,0.021143,0.017126,0.016192
0.040732,0.034733,0.02706,0.033261,0.034001,0.018907,0.034355,0.038617,0.028883,0.015318,0.016967,0.021127,0.017158,0.016245
0.039888,0.034633,0.027237,0.033162,0.034078,0.018387,0.031777,0.03966,0.028771,0.015164,0.016839,0.021766,0.017167,0.016416
0.041274,0.034295,0.028203,0.035114,0.03323,0.017845,0.030339,0.040219,0.028199,0.015277,0.016668,0.022382,0.01724,0.016232
0.040971,0.035745,0.02802,0.034136,0.033666,0.018089,0.030544,0.041364,0.028347,0.015198,0.016686,0.022992,0.017248,0.016542
0.040516,0.035135,0.028385,0.034582,0.033966,0.017938,0.029495,0.041643,0.028106,0.01532,0.016687,0.023737,0.017084,0.016498
0.039751,0.035985,0.028477,0.035826,0.033174,0.018039,0.029139,0.039945,0.029506,0.015422,0.017146,0.02197,0.017106,0.016968
0.039325,0.034718,0.028373,0.035356,0.033441,0.018,0.029246,0.039378,0.029474,0.015316,0.01698,0.021367,0.01708,0.016293
0.038363,0.034182,0.027311,0.032459,0.033404,0.017955,0.027999,0.038661,0.029548,0.015298,0.016744,0.020815,0.016891,0.016283
0.039692,0.034421,0.027455,0.032843,0.033379,0.017926,0.027782,0.038417,0.029536,0.015333,0.016867,0.021242,0.016982,0.016183
0.039489,0.034166,0.02706,0.033393,0.033259,0.01801,0.027491,0.038262,0.029221,0.015287,0.016513,0.021027,0.016986,0.016427
0.041412,0.034402,0.027015,0.032617,0.033406,0.017997,0.027132,0.037862,0.028963,0.015402,0.016676,0.020936,0.01706,0.01626
0.039618,0.035203,0.027869,0.034281,0.03405,0.017831,0.02711,0.039751,0.028244,0.015366,0.016703,0.022106,0.016976,0.016164
0.039194,0.035569,0.027776,0.035141,0.033238,0.017913,0.026698,0.040131,0.028154,0.015383,0.016749,0.022429,0.017546,0.016287
0.038439,0.03479,0.028006,0.034238,0.033839,0.017935,0.026561,0.0413,0.028057,0.015414,0.017001,0.023334,0.018586,0.016226
0.039226,0.034142,0.0284,0.035558,0.034595,0.018093,0.027061,0.04036,0.028317,0.015473,0.016961,0.022195,0.018911,0.016418
0.040808,0.034,0.027871,0.034918,0.033863,0.017928,0.026566,0.039376,0.02962,0.015237,0.016807,0.021659,0.016944,0.016313
0.041195,0.034971,0.02855,0.034718,0.034093,0.017982,0.027362,0.040087,0.029819,0.015475,0.017005,0.021376,0.01734,0.016257
0.040693,0.035381,0.02708,0.032586,0.033665,0.017991,0.026188,0.03903,0.029495,0.015502,0.016876,0.021136,0.017142,0.01652
0.041127,0.035953,0.027704,0.034422,0.034761,0.018348,0.026346,0.039149,0.030638,0.015419,0.017046,0.021274,0.017361,0.016498
0.039424,0.035212,0.027176,0.033471,0.032608,0.017935,0.025816,0.0387,0.029378,0.015377,0.016615,0.021049,0.016937,0.016401
0.039476,0.034662,0.028083,0.033536,0.033548,0.018059,0.025933,0.040532,0.0292,0.015384,0.016979,0.022528,0.01706,0.016378
0.039797,0.034662,0.028785,0.036023,0.034587,0.018217,0.026335,0.040545,0.029574,0.015456,0.01705,0.022432,0.017094,0.016377
0.042892,0.036404,0.030387,0.036365,0.035374,0.01879,0.027009,0.045374,0.030557,0.01568,0.017506,0.024483,0.017429,0.016654
0.042738,0.035741,0.029793,0.037027,0.034578,0.018664,0.027089,0.043186,0.029374,0.015501,0.017225,0.023274,0.017118,0.016702
0.041336,0.035904,0.028436,0.036344,0.034645,0.018437,0.026299,0.040635,0.02972,0.015533,0.017058,0.021874,0.017116,0.016623
0.04913,0.040631,0.032818,0.041216,0.037718,0.019712,0.029686,0.046194,0.034363,0.016038,0.017994,0.022988,0.018466,0.017364
0.040431,0.035753,0.027395,0.033822,0.033296,0.018074,0.025937,0.038575,0.029851,0.015451,0.016898,0.021383,0.017269,0.016471
0.054584,0.044756,0.038721,0.045423,0.0418,0.021625,0.033412,0.052047,0.038303,0.016893,0.01954,0.024558,0.019913,0.018236
0.039766,0.035015,0.028197,0.034657,0.035416,0.018422,0.026182,0.038184,0.030346,0.015687,0.017195,0.021295,0.017436,0.016663
0.055499,0.044654,0.039021,0.046569,0.043247,0.022175,0.034647,0.053595,0.038688,0.017095,0.019778,0.025712,0.02018,0.018423
0.039988,0.035427,0.028254,0.035561,0.033616,0.018178,0.026168,0.040171,0.02961,0.015716,0.017184,0.022371,0.017396,0.016573
0.03932,0.035436,0.028728,0.036087,0.034532,0.018161,0.02638,0.040783,0.029569,0.015757,0.017018,0.023396,0.017226,0.016691
0.041121,0.035558,0.028492,0.035222,0.03486,0.018347,0.026541,0.040756,0.029431,0.015739,0.017181,0.02314,0.017326,0.016792
0.041094,0.036702,0.028995,0.035963,0.034706,0.018328,0.026309,0.039065,0.029368,0.015685,0.017331,0.021613,0.01735,0.016446
0.039775,0.035918,0.028407,0.035003,0.034645,0.018507,0.026341,0.038692,0.029907,0.015783,0.017161,0.021234,0.017442,0.016778
0.038536,0.035379,0.028045,0.034645,0.03524,0.018352,0.026374,0.037849,0.030766,0.015825,0.017214,0.021324,0.017532,0.016612
0.039326,0.035654,0.028452,0.033793,0.034565,0.018578,0.026567,0.038205,0.030853,0.015804,0.017373,0.02116,0.017684,0.016747
0.040216,0.035821,0.027724,0.033986,0.034507,0.018322,0.026266,0.037925,0.031211,0.015613,0.01724,0.021188,0.01733,0.016448
0.039193,0.035985,0.027787,0.034126,0.034504,0.018452,0.026327,0.039187,0.030338,0.015776,0.017196,0.022153,0.017261,0.016699
0.040862,0.036124,0.028316,0.033755,0.034227,0.018269,0.026083,0.039687,0.029879,0.015787,0.017324,0.022502,0.017205,0.016522
0.039633,0.037114,0.028288,0.036182,0.034001,0.018234,0.026512,0.03996,0.030168,0.015789,0.017185,0.023466,0.017402,0.01672
0.040217,0.037161,0.028599,0.034897,0.034225,0.018153,0.02647,0.04053,0.029777,0.0157,0.017196,0.023376,0.017411,0.016772
0.039146,0.034899,0.028644,0.034942,0.035691,0.01842,0.026255,0.03856,0.029269,0.015734,0.01715,0.021934,0.017429,0.016734
0.038443,0.034628,0.028154,0.035847,0.034445,0.018224,0.026275,0.038315,0.029744,0.015669,0.017215,0.021192,0.017372,0.016587
0.040841,0.036,0.02846,0.035515,0.034138,0.018486,0.026376,0.038402,0.031049,0.015718,0.017274,0.021551,0.017421,0.016846
0.039962,0.035431,0.027728,0.033328,0.034993,0.018568,0.026165,0.038268,0.030993,0.015684,0.017281,0.021334,0.017471,0.016923
0.040843,0.035897,0.027923,0.033585,0.033942,0.018629,0.02627,0.038993,0.031118,0.015679,0.01713,0.022053,0.017343,0.016999
0.041303,0.035984,0.027312,0.034009,0.033682,0.018314,0.026115,0.038282,0.031281,0.015682,0.017031,0.022418,0.01715,0.016775
0.04073,0.035027,0.028144,0.03295,0.034509,0.018433,0.026261,0.03951,0.030722,0.01574,0.01713,0.022629,0.017192,0.016765
0.039222,0.035076,0.02845,0.03654,0.035789,0.018409,0.026647,0.0406,0.030709,0.015618,0.017259,0.023582,0.017228,0.016522
0.038105,0.034507,0.028279,0.035103,0.035908,0.018502,0.026566,0.03994,0.39546,0.016029,0.017294,0.022292,0.017179,0.016801
0.040469,0.036988,0.029838,0.036537,0.036099,0.018955,0.027338,0.039966,0.29119,0.016609,0.017618,0.022082,0.017626,0.016823
0.041122,0.04787,0.029219,0.036987,0.041033,0.018858,0.026746,0.039085,0.26676,0.016041,0.017312,0.021663,0.017301,0.016867
0.043331,0.050768,0.030495,0.038288,0.038453,0.019093,0.027543,0.041332,0.27923,0.015931,0.017552,0.022387,0.017639,0.017063
0.040846,0.062724,0.027588,0.034064,0.049942,0.018129,0.025976,0.037727,0.34384,0.015668,0.01705,0.021049,0.017068,0.016425
0.039975,0.056689,0.027857,0.033607,0.039059,0.018291,0.026023,0.037863,0.47002,0.015705,0.017049,0.02118,0.017082,0.016329
0.039433,0.036188,0.027487,0.033308,0.040818,0.018049,0.025824,0.039307,0.15428,0.015578,0.017064,0.022269,0.017058,0.016477
0.038454,0.038789,0.027338,0.033371,0.03461,0.018271,0.025615,0.039705,0.096122,0.015542,0.016995,0.022577,0.017087,0.016463
0.038561,0.035656,0.028026,0.035118,0.033594,0.018237,0.026314,0.041577,0.065896,0.015561,0.017187,0.024086,0.017066,0.01649
0.048963,0.037953,0.033483,0.041619,0.038415,0.019911,0.029972,0.048095,0.061574,0.016031,0.018254,0.024906,0.018529,0.01728
0.039093,0.035832,0.028125,0.035121,0.033471,0.018016,0.026179,0.038979,0.055617,0.015455,0.017135,0.021898,0.017305,0.016494
0.045552,0.038225,0.031453,0.038986,0.035445,0.019415,0.028205,0.042843,0.052675,0.015975,0.017792,0.022242,0.018042,0.017279
0.040225,0.035564,0.028464,0.035654,0.033657,0.018269,0.026408,0.037888,0.049546,0.015559,0.017259,0.021705,0.017331,0.01658
0.039589,0.034611,0.027782,0.033945,0.034902,0.018444,0.026115,0.03862,0.047463,0.015532,0.017093,0.021448,0.01728,0.016708
0.043995,0.037756,0.030929,0.036967,0.036571,0.019565,0.028492,0.04228,0.048335,0.016105,0.017811,0.022568,0.018063,0.017015
0.038856,0.03513,0.027816,0.033652,0.03379,0.018342,0.026451,0.039228,0.044662,0.015695,0.017243,0.022525,0.017345,0.016531
0.043043,0.03826,0.030508,0.03682,0.037171,0.019163,0.028066,0.042117,0.046903,0.015908,0.018106,0.023228,0.018194,0.017197
0.040333,0.036362,0.02765,0.03525,0.033877,0.018401,0.026587,0.040697,0.043007,0.015594,0.017314,0.023765,0.017299,0.01692
0.040727,0.035794,0.028404,0.034925,0.034336,0.018234,0.026567,0.039673,0.043701,0.01544,0.017134,0.022784,0.017438,0.016736
0.04083,0.035922,0.028398,0.034385,0.033574,0.01828,0.026266,0.03854,0.044718,0.015668,0.017199,0.022026,0.017375,0.016778
0.040618,0.034702,0.028405,0.034956,0.035118,0.018731,0.026376,0.038376,0.04495,0.01573,0.017172,0.021382,0.017384,0.016696
0.041037,0.035816,0.0299,0.036252,0.035049,0.018715,0.026633,0.039367,0.044823,0.01579,0.017416,0.021596,0.017594,0.016712
0.039825,0.035328,0.029022,0.035896,0.033873,0.018716,0.026843,0.039068,0.045043,0.015643,0.017285,0.021606,0.017619,0.016834
0.039248,0.035311,0.028265,0.034032,0.035187,0.018587,0.02695,0.037689,0.04794,0.015704,0.017267,0.021269,0.017675,0.016878
0.044036,0.038425,0.030024,0.037413,0.036127,0.019213,0.028216,0.041791,0.048496,0.016124,0.017766,0.023788,0.018026,0.017127
0.039777,0.036014,0.027514,0.033849,0.033698,0.018364,0.026272,0.038628,0.045507,0.015706,0.01732,0.022107,0.017543,0.016651
0.040687,0.035635,0.027522,0.034004,0.034042,0.018575,0.026248,0.040858,0.045612,0.015583,0.017283,0.023578,0.01749,0.01667
0.041339,0.035183,0.028933,0.036926,0.035119,0.018692,0.026704,0.04129,0.044537,0.015687,0.017355,0.023179,0.017647,0.016922
0.039816,0.03513,0.028442,0.034412,0.034617,0.018338,0.026431,0.039065,0.042005,0.015531,0.017189,0.021861,0.01754,0.016736
0.038503,0.035323,0.028384,0.035916,0.034085,0.018372,0.026203,0.038396,0.04006,0.015729,0.01719,0.023979,0.017636,0.016832
0.038494,0.035907,0.028611,0.035332,0.034783,0.018398,0.026095,0.038272,0.039145,0.015658,0.017185,0.023144,0.017292,0.016711
0.039995,0.036117,0.028265,0.034644,0.034237,0.018337,0.026122,0.038571,0.038135,0.01566,0.017066,0.021787,0.017243,0.01654
0.039778,0.036671,0.028116,0.033579,0.034575,0.018404,0.026277,0.038391,0.039722,0.015711,0.017095,0.021534,0.017258,0.016573
0.041228,0.035981,0.027697,0.033316,0.035037,0.018394,0.02619,0.039816,0.042609,0.015697,0.017032,0.022713,0.017437,0.016672
0.040867,0.036456,0.027594,0.03423,0.034858,0.018476,0.026106,0.039875,0.040843,0.015686,0.017219,0.022978,0.017515,0.016599
0.040475,0.035006,0.027585,0.033722,0.033994,0.018405,0.026072,0.040232,0.040075,0.015702,0.017248,0.023466,0.017315,0.016648
0.039244,0.035105,0.028368,0.036442,0.034761,0.018319,0.02646,0.04111,0.039684,0.015572,0.017468,0.023381,0.017499,0.016647
0.039443,0.036223,0.029046,0.036489,0.035304,0.01839,0.026731,0.03926,0.039229,0.015753,0.017601,0.021898,0.017598,0.016732
0.040457,0.03595,0.02878,0.035411,0.034652,0.018638,0.026469,0.038767,0.037932,0.015778,0.017355,0.021376,0.017525,0.0167
0.039578,0.036306,0.029081,0.036445,0.03425,0.01842,0.02634,0.038608,0.03844,0.015764,0.018005,0.021292,0.0175,0.016588
0.045294,0.038984,0.031547,0.039393,0.037088,0.019549,0.028751,0.042215,0.039003,0.016263,0.020284,0.022252,0.018271,0.0173
