0.036002,0.036249,0.031947,0.037753,0.025353,0.015552,0.028266
0.038118,0.037586,0.027863,0.038291,0.025053,0.015561,0.02705
0.037018,0.03862,0.028151,0.037861,0.024845,0.015731,0.027345
0.03589,0.038742,0.029811,0.038045,0.024703,0.015643,0.026119
0.038039,0.039817,0.029444,0.038181,0.025007,0.015785,0.02494
0.035595,0.03859,0.029071,0.03787,0.024997,0.015773,0.026406
0.037525,0.036772,0.031375,0.038673,0.025081,0.015913,0.029401
0.035972,0.037489,0.027902,0.037233,0.025234,0.016153,0.028278
0.036969,0.037833,0.028005,0.038476,0.025411,0.016042,0.027241
0.036686,0.038943,0.030496,0.037854,0.02554,0.016137,0.027297
0.035376,0.040189,0.028977,0.038705,0.025329,0.016304,0.02623
0.037744,0.036055,0.029878,0.038719,0.025237,0.016306,0.025286
0.037044,0.036526,0.030992,0.037276,0.024881,0.016389,0.026499
0.036078,0.037829,0.028408,0.037173,0.024911,0.016444,0.029238
0.036112,0.040263,0.027763,0.037312,0.025609,0.016185,0.028405
0.036397,0.040612,0.030633,0.037621,0.025643,0.016701,0.027183
0.036774,0.038199,0.028556,0.038587,0.025178,0.01679,0.02708
0.037979,0.036717,0.029937,0.038678,0.025011,0.016805,0.025819
0.036617,0.037761,0.030855,0.03782,0.025791,0.016775,0.025385
0.036607,0.038599,0.028377,0.037104,0.025752,0.016735,0.026378
0.037064,0.037991,0.028561,0.037256,0.026167,0.01716,0.028775
0.036887,0.041113,0.030338,0.037232,0.026212,0.017197,0.027794
0.03835,0.038047,0.0285,0.037498,0.026189,0.017309,0.027351
0.035918,0.036776,0.031465,0.037897,0.025845,0.017011,0.027143
0.036336,0.037025,0.028978,0.036832,0.025571,0.017213,0.025812
0.037409,0.038597,0.028141,0.03705,0.02619,0.017248,0.025592
0.036278,0.039091,0.02873,0.036413,0.025907,0.017563,0.026337
0.038457,0.039923,0.030725,0.036365,0.025284,0.01801,0.029011
0.035606,0.036505,0.028987,0.037176,0.025251,0.018177,0.027474
0.035851,0.03733,0.032433,0.037412,0.025474,0.017669,0.027383
0.038375,0.040045,0.030142,0.042461,0.025554,0.018427,0.029201
0.03757,0.040167,0.029342,0.036786,0.025509,0.018226,0.025819
0.036501,0.037004,0.030402,0.036625,0.0256,0.017689,0.026464
0.036701,0.037827,0.029094,0.036573,0.025501,0.018053,0.028917
0.037639,0.038467,0.032894,0.037438,0.025816,0.018101,0.027106
0.035221,0.038261,0.028524,0.037153,0.025905,0.018183,0.027064
0.03775,0.039468,0.02813,0.036853,0.025849,0.018006,0.026783
0.037329,0.039241,0.02919,0.036687,0.025574,0.018961,0.025854
0.036744,0.037428,0.029774,0.036261,0.025575,0.018466,0.025901
0.036383,0.037143,0.028406,0.036248,0.025378,0.018126,0.0268
0.036981,0.037824,0.031911,0.036275,0.025023,0.018081,0.028595
0.036622,0.037966,0.02776,0.037178,0.025079,0.018057,0.02623
0.038202,0.039655,0.027971,0.036478,0.025077,0.018099,0.026901
0.035952,0.037362,0.029649,0.036952,0.0249,0.018701,0.026903
0.036082,0.037037,0.028941,0.035916,0.025041,0.018237,0.025738
0.037203,0.037405,0.029018,0.035242,0.025374,0.018371,0.025895
0.03624,0.038686,0.031762,0.036318,0.025441,0.018103,0.026767
0.039145,0.040173,0.027857,0.035552,0.025553,0.018601,0.028858
0.035612,0.038935,0.02777,0.035681,0.026049,0.018545,0.026732
0.035397,0.037072,0.030312,0.037093,0.025692,0.019094,0.027218
0.037269,0.03761,0.028655,0.036152,0.025828,0.018598,0.026872
0.036202,0.038482,0.029441,0.036006,0.025488,0.018443,0.025331
0.037519,0.038078,0.031803,0.035867,0.025367,0.017997,0.0257
0.036157,0.039739,0.027926,0.03623,0.025102,0.018364,0.026573
0.035807,0.036619,0.02785,0.035734,0.024948,0.018199,0.029047
0.03745,0.037458,0.030651,0.035608,0.025029,0.018646,0.027076
0.035157,0.037984,0.028969,0.035542,0.025062,0.018579,0.027365
0.037669,0.038861,0.030109,0.035684,0.025062,0.018577,0.026948
0.036217,0.040054,0.030535,0.035883,0.025489,0.01837,0.025518
0.036219,0.037329,0.027577,0.036123,0.026353,0.018198,0.025287
0.037752,0.037924,0.027708,0.035333,0.026709,0.018221,0.026398
0.035514,0.037332,0.031165,0.036598,0.025892,0.019137,0.029086
0.036954,0.039067,0.02857,0.035618,0.026009,0.018804,0.027958
0.037677,0.039992,0.030721,0.036054,0.025514,0.018481,0.027291
0.036271,0.039919,0.030743,0.036027,0.025965,0.018341,0.027591
0.037463,0.036282,0.02822,0.035703,0.025498,0.018082,0.026009
0.035408,0.037254,0.028469,0.035597,0.025753,0.018165,0.02539
0.03717,0.036749,0.030711,0.035144,0.025076,0.018763,0.026278
0.036524,0.038362,0.029055,0.036097,0.025183,0.01829,0.029042
0.036249,0.039808,0.031619,0.035958,0.024977,0.018476,0.027739
0.036696,0.037449,0.029866,0.036381,0.025195,0.01816,0.027093
0.036937,0.036427,0.028268,0.036598,0.0248,0.018286,0.027474
0.036364,0.038476,0.029404,0.035474,0.02536,0.018082,0.025914
0.037484,0.039296,0.029904,0.035335,0.025335,0.018655,0.0248
0.036173,0.039204,0.028467,0.035634,0.025586,0.018247,0.026281
0.036817,0.039462,0.031627,0.035322,0.02578,0.018682,0.029107
0.036497,0.03668,0.027988,0.035747,0.025637,0.018449,0.028383
0.03665,0.038296,0.027817,0.036077,0.025029,0.01813,0.027014
0.038017,0.038091,0.03021,0.035443,0.024873,0.01824,0.026995
0.036115,0.038405,0.029106,0.03443,0.025134,0.019001,0.025909
0.035963,0.039823,0.029342,0.035376,0.025069,0.018509,0.025202
0.037451,0.036744,0.031703,0.03566,0.025115,0.018337,0.026396
0.037854,0.036678,0.02752,0.035984,0.02473,0.018096,0.029205
0.038694,0.037725,0.028056,0.036379,0.024886,0.017895,0.027833
0.037128,0.038229,0.030824,0.036248,0.025071,0.018094,0.026972
0.037231,0.038879,0.028601,0.035752,0.025759,0.018474,0.027028
0.037492,0.039996,0.030371,0.035087,0.026112,0.018315,0.025811
0.035166,0.037258,0.030248,0.034903,0.025809,0.01856,0.024982
0.037493,0.038065,0.027898,0.035867,0.025983,0.017841,0.026479
0.035679,0.037522,0.028806,0.03612,0.025386,0.018207,0.029511
0.036135,0.038531,0.030165,0.036379,0.024979,0.017992,0.028367
0.037384,0.039249,0.028543,0.036423,0.025012,0.018928,0.027231
0.035261,0.036671,0.031909,0.035252,0.02517,0.018491,0.027088
0.037028,0.036473,0.02828,0.034984,0.025147,0.01833,0.026135
0.036817,0.037487,0.027618,0.035457,0.024935,0.018229,0.025323
0.036417,0.038421,0.029146,0.036969,0.025308,0.018359,0.026318
0.037334,0.038642,0.029188,0.036835,0.024981,0.018546,0.028676
0.036715,0.038796,0.028328,0.03591,0.024891,0.018879,0.028528
0.036803,0.036482,0.032309,0.035763,0.025918,0.018921,0.026522
0.037067,0.036688,0.027975,0.035899,0.026322,0.018808,0.026878
0.036947,0.037721,0.027536,0.035836,0.026069,0.018251,0.025973
0.036044,0.03854,0.030129,0.036781,0.025955,0.018662,0.025206
0.036873,0.040514,0.028762,0.035957,0.02554,0.018507,0.025867
0.036629,0.036972,0.029804,0.035811,0.025569,0.019094,0.027409
0.037138,0.037033,0.030608,0.035787,0.025546,0.01841,0.028372
0.035506,0.037818,0.027583,0.0359,0.02542,0.01898,0.026041
0.03612,0.038819,0.027708,0.035143,0.025072,0.018455,0.027169
0.037884,0.039813,0.030421,0.03626,0.025129,0.018498,0.026381
0.036175,0.038617,0.028228,0.036354,0.025061,0.018381,0.025314
0.037373,0.037186,0.03063,0.036262,0.025209,0.018946,0.025609
0.036243,0.037599,0.030468,0.03578,0.025396,0.018426,0.026639
0.036837,0.038005,0.02833,0.036868,0.026103,0.018745,0.028621
0.03736,0.038686,0.028441,0.035058,0.025477,0.018419,0.026612
0.035617,0.039772,0.03073,0.037302,0.025629,0.018332,0.026792
0.03809,0.037033,0.028664,0.037191,0.025272,0.018152,0.026623
0.0352,0.037738,0.031296,0.039683,0.025821,0.018866,0.025843
0.036028,0.038831,0.030639,0.04416,0.025351,0.018606,0.026494
0.037342,0.038597,0.02854,0.041212,0.025103,0.018592,0.027853
0.034751,0.04004,0.028905,0.03876,0.024914,0.018328,0.028542
0.037206,0.036913,0.030725,0.045382,0.025182,0.018516,0.026142
0.037242,0.036611,0.029115,0.046016,0.025236,0.018332,0.027227
0.037319,0.038232,0.031753,0.039472,0.024905,0.018875,0.026409
0.036739,0.038999,0.029214,0.0364,0.024817,0.018535,0.02551
0.035696,0.039993,0.028451,0.036701,0.024882,0.018712,0.026714
0.036358,0.040106,0.028913,0.036182,0.025192,0.018371,0.028474
0.036954,0.036659,0.03073,0.03679,0.025438,0.018487,0.028181
0.036386,0.036569,0.029158,0.036701,0.025131,0.018305,0.025949
0.036458,0.037668,0.032738,0.036328,0.025498,0.018967,0.027045
0.035674,0.038626,0.028992,0.03657,0.025682,0.018831,0.025806
0.037213,0.040897,0.028555,0.036225,0.025376,0.019138,0.025486
0.039647,0.037481,0.029822,0.037231,0.024864,0.018663,0.026905
0.040096,0.036765,0.03002,0.036046,0.025042,0.018453,0.029102
0.039823,0.036917,0.028843,0.036802,0.025087,0.018332,0.028077
0.039908,0.0383,0.032398,0.036542,0.024865,0.019036,0.02672
0.043943,0.03944,0.028224,0.036438,0.02484,0.018641,0.02714
0.039554,0.038275,0.028711,0.036542,0.025045,0.018646,0.025841
0.039554,0.036269,0.030531,0.036272,0.025044,0.018343,0.025018
0.039689,0.036885,0.030356,0.036215,0.02564,0.018545,0.026587
0.039561,0.038149,0.029257,0.036993,0.025685,0.018601,0.028897
0.037601,0.037737,0.032385,0.036211,0.025378,0.018863,0.028509
0.0385,0.039928,0.028493,0.035974,0.02603,0.018488,0.026514
0.036768,0.036574,0.028143,0.035752,0.026007,0.018865,0.027083
0.036787,0.037182,0.030656,0.036823,0.025234,0.018328,0.025914
0.038118,0.037517,0.029286,0.036235,0.02518,0.018465,0.025381
0.037101,0.038418,0.029912,0.037433,0.025285,0.018297,0.026887
0.039453,0.03938,0.032101,0.03647,0.025133,0.018677,0.028944
0.036715,0.036908,0.028328,0.036764,0.025094,0.018423,0.028164
0.037373,0.035958,0.028983,0.035778,0.025234,0.018493,0.026972
0.039202,0.037827,0.030803,0.036053,0.025049,0.018538,0.027124
0.036436,0.038446,0.028907,0.035872,0.02488,0.018307,0.025881
0.039297,0.03899,0.030957,0.037293,0.024533,0.018257,0.025182
0.037303,0.039791,0.030432,0.03691,0.02531,0.018517,0.026951
0.036795,0.036469,0.028272,0.037093,0.025382,0.018733,0.029321
0.038214,0.037115,0.029244,0.034678,0.025294,0.018777,0.028495
0.036089,0.037404,0.029973,0.036099,0.025614,0.018304,0.026948
0.037468,0.039305,0.028887,0.035811,0.02563,0.017936,0.027275
0.036661,0.040844,0.031968,0.036541,0.025329,0.018248,0.025664
0.036993,0.036917,0.028424,0.036701,0.024967,0.018537,0.025005
0.037219,0.037372,0.028322,0.037331,0.024852,0.018413,0.026525
