0.035429,0.037875,0.040071,0.034281,0.02815,0.038828,0.036037,0.033967,0.03051,0.040476,0.038828,0.019563,0.015724,0.02065,0.022769
0.040671,0.03672,0.03947,0.035423,0.031136,0.039738,0.035309,0.033696,0.032132,0.042322,0.039738,0.033506,0.015994,0.05902,0.041031
0.044835,0.036641,0.039468,0.035635,0.030002,0.040603,0.034956,0.032261,0.031003,0.04294,0.040603,0.031081,0.015879,0.077034,0.036324
2.9982,2.3688,2.3506,2.4401,2.7878,2.5023,2.8459,3.1742,2.9309,2.7495,2.5023,4.0282,4.2016,3.9887,3.8846
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.9973,2.3707,2.3499,2.4443,2.7914,2.5071,2.8416,3.1743,2.9315,2.7522,2.5071,4.01,4.1985,3.9836,3.8614
0.037634,0.038556,0.039152,0.034958,0.028331,0.039758,0.033761,0.032225,0.030371,0.038874,0.039758,0.01921,0.01593,0.020419,0.02261
0.036855,0.037203,0.040249,0.03679,0.028496,0.041041,0.036327,0.03396,0.03042,0.038706,0.041041,0.01925,0.015951,0.02018,0.022677
0.038271,0.037558,0.040164,0.036656,0.028232,0.040198,0.035411,0.033571,0.029986,0.040108,0.040198,0.01956,0.01593,0.019859,0.023304
0.039175,0.035537,0.040406,0.034885,0.028075,0.038315,0.03592,0.032727,0.029068,0.039515,0.038315,0.019705,0.015926,0.019958,0.02285
0.037706,0.037984,0.039161,0.036314,0.028425,0.039615,0.036072,0.032176,0.029265,0.040115,0.039615,0.019577,0.015937,0.020073,0.02354
0.035515,0.03781,0.038939,0.036286,0.028615,0.040731,0.035499,0.032367,0.029904,0.040475,0.040731,0.019272,0.015857,0.020242,0.023744
0.036381,0.039098,0.039556,0.036043,0.028655,0.040291,0.034612,0.03212,0.030593,0.039888,0.040291,0.019368,0.015839,0.020307,0.02366
0.037073,0.039299,0.040184,0.035336,0.028292,0.041007,0.03479,0.034338,0.029927,0.038652,0.041007,0.01937,0.015882,0.020202,0.023319
0.037123,0.038097,0.039847,0.034616,0.028415,0.040194,0.034691,0.033182,0.030512,0.038721,0.040194,0.019232,0.0159,0.02007,0.022891
0.037316,0.036349,0.040096,0.034532,0.028344,0.039355,0.035453,0.03295,0.030567,0.040116,0.039355,0.019234,0.016001,0.01998,0.022572
0.038738,0.036812,0.039994,0.034974,0.028408,0.03883,0.035541,0.031965,0.030495,0.040115,0.03883,0.019032,0.015948,0.019606,0.022351
0.037503,0.037008,0.038407,0.034794,0.028398,0.039394,0.034746,0.032729,0.030971,0.039945,0.039394,0.019277,0.015898,0.020127,0.022523
0.03502,0.037923,0.039509,0.035174,0.02811,0.038723,0.034738,0.03281,0.030021,0.040973,0.038723,0.019482,0.015795,0.020447,0.023379
0.036181,0.038605,0.040331,0.035448,0.027889,0.03913,0.034959,0.033951,0.030105,0.039916,0.03913,0.019352,0.016013,0.020032,0.023244
0.036678,0.039516,0.039565,0.035888,0.028107,0.04112,0.034327,0.032976,0.030102,0.038272,0.04112,0.019208,0.015811,0.020343,0.023305
0.036756,0.038937,0.040446,0.03493,0.028097,0.040429,0.034502,0.033035,0.029664,0.038823,0.040429,0.019505,0.01586,0.019848,0.023062
0.037123,0.037258,0.039505,0.033964,0.028294,0.04028,0.035307,0.032594,0.029222,0.040679,0.04028,0.019552,0.015948,0.020023,0.022623
0.038466,0.036823,0.038571,0.034601,0.028207,0.038984,0.035494,0.032849,0.029582,0.040026,0.038984,0.019258,0.015798,0.019551,0.02311
0.037457,0.036419,0.04007,0.034573,0.028147,0.038544,0.035349,0.031883,0.02939,0.039635,0.038544,0.019138,0.015901,0.020145,0.022417
0.035227,0.037941,0.039912,0.034949,0.02836,0.039474,0.034983,0.033805,0.030414,0.040045,0.039474,0.019108,0.01586,0.019875,0.023801
0.036029,0.037568,0.0401,0.035562,0.028217,0.038782,0.034338,0.033244,0.031413,0.038463,0.038782,0.019342,0.015779,0.019951,0.023461
0.036676,0.038844,0.04083,0.035288,0.028667,0.038641,0.036862,0.033189,0.030449,0.038898,0.038641,0.019369,0.015941,0.02014,0.023668
0.037531,0.039032,0.039541,0.035741,0.028555,0.040588,0.048673,0.032134,0.030564,0.03984,0.040588,0.019293,0.015828,0.019945,0.023183
0.038125,0.037773,0.039282,0.034532,0.028176,0.040453,0.040995,0.03247,0.030257,0.04005,0.040453,0.019472,0.016,0.020364,0.02276
0.039288,0.036882,0.039731,0.034506,0.028356,0.039854,0.035922,0.032293,0.030749,0.038802,0.039854,0.019044,0.015836,0.020946,0.022942
0.039248,0.038843,0.041724,0.036367,0.030145,0.041676,0.035739,0.034407,0.032618,0.041854,0.041676,0.019537,0.016076,0.021615,0.023107
0.036366,0.037576,0.040332,0.03522,0.028502,0.037809,0.033882,0.033504,0.030341,0.039076,0.037809,0.019131,0.015926,0.020819,0.023083
0.037158,0.038901,0.13288,0.035306,0.028097,0.039592,0.034689,0.033005,0.030528,0.038681,0.039592,0.019205,0.015839,0.020454,0.023528
0.039374,0.077993,0.72152,0.047645,0.028338,0.039974,0.035517,0.032435,0.030204,0.042026,0.039974,0.019305,0.015996,0.020079,0.023418
0.041086,0.086412,0.64881,0.049612,0.029067,0.044528,0.037251,0.033033,0.030418,0.041425,0.044528,0.019696,0.016374,0.020731,0.023771
0.039164,0.10037,0.35372,0.04833,0.028574,0.043839,0.035805,0.032771,0.030137,0.041324,0.043839,0.019658,0.016358,0.020393,0.023397
0.040047,0.082448,0.21416,0.044747,0.028294,0.040382,0.035198,0.033837,0.03064,0.040736,0.040382,0.01941,0.016172,0.02085,0.023013
0.036958,0.057957,0.13176,0.038208,0.028136,0.040417,0.034225,0.033259,0.030562,0.04074,0.040417,0.019426,0.016051,0.02094,0.022981
0.035993,0.045491,0.11193,0.037538,0.028257,0.038832,0.035093,0.033442,0.030597,0.039005,0.038832,0.019243,0.015981,0.020494,0.022495
0.036654,0.043951,0.10261,0.037215,0.028741,0.038533,0.035205,0.032054,0.030609,0.039274,0.038533,0.019212,0.016073,0.020556,0.023222
0.036844,0.042115,0.10177,0.035759,0.028434,0.039246,0.035748,0.032658,0.030185,0.040144,0.039246,0.019335,0.015854,0.020102,0.023602
0.037384,0.042979,0.095468,0.035797,0.028142,0.039234,0.036195,0.032626,0.03031,0.039457,0.039234,0.019267,0.016029,0.019758,0.023218
0.037399,0.042176,0.089819,0.036242,0.028168,0.039291,0.034963,0.033825,0.030172,0.039861,0.039291,0.019393,0.015858,0.020146,0.023072
0.038965,0.040942,0.085225,0.036527,0.028263,0.040605,0.034498,0.033919,0.030162,0.040754,0.040605,0.019482,0.015949,0.020475,0.022617
0.036543,0.039732,0.081531,0.035762,0.028195,0.040474,0.034816,0.033158,0.030169,0.040267,0.040474,0.019285,0.016018,0.020681,0.023341
0.035802,0.038825,0.075287,0.034796,0.028314,0.040478,0.034836,0.031956,0.030095,0.038307,0.040478,0.019522,0.015938,0.020941,0.022713
0.036422,0.039509,0.072116,0.034688,0.028046,0.038796,0.035835,0.032038,0.029476,0.039341,0.038796,0.019499,0.01589,0.020876,0.023926
0.036878,0.037825,0.070492,0.035042,0.028109,0.038006,0.03569,0.032068,0.029201,0.039687,0.038006,0.019733,0.015995,0.020242,0.024129
0.03731,0.040044,0.069468,0.035174,0.028218,0.039042,0.035576,0.033849,0.029695,0.040234,0.039042,0.019638,0.015946,0.020478,0.023863
0.036913,0.040052,0.070466,0.036268,0.028299,0.038748,0.03444,0.033355,0.031245,0.039462,0.038748,0.019371,0.015919,0.020639,0.023314
0.039345,0.038893,0.065388,0.03599,0.028266,0.039093,0.034349,0.033131,0.030508,0.040619,0.039093,0.019219,0.016015,0.020547,0.022918
0.036829,0.03763,0.062158,0.035924,0.027981,0.039945,0.034282,0.03245,0.030436,0.038703,0.039945,0.019217,0.015919,0.020417,0.023743
0.03623,0.037353,0.059863,0.035137,0.028026,0.039725,0.034542,0.032178,0.030168,0.038758,0.039725,0.019205,0.016038,0.020572,0.022767
0.036372,0.037002,0.060383,0.03497,0.028301,0.040547,0.035341,0.032565,0.03,0.04057,0.040547,0.019303,0.016085,0.020704,0.023899
0.036817,0.038233,0.059647,0.034803,0.028499,0.039451,0.035238,0.034078,0.030774,0.040419,0.039451,0.019312,0.016049,0.020374,0.024099
0.037392,0.038731,0.059492,0.035494,0.028539,0.038862,0.034628,0.033225,0.030037,0.039365,0.038862,0.019409,0.016098,0.020109,0.0239
0.037617,0.039464,0.059791,0.035356,0.028508,0.03933,0.034325,0.033393,0.030036,0.040301,0.03933,0.019362,0.016061,0.020422,0.023263
0.039413,0.039591,0.059694,0.035683,0.02837,0.038911,0.035309,0.032376,0.030209,0.039801,0.038911,0.019333,0.01617,0.020491,0.022469
0.036711,0.037913,0.056865,0.03509,0.028096,0.03946,0.035282,0.031994,0.029595,0.038508,0.03946,0.019444,0.016204,0.02022,0.022742
0.03587,0.037578,0.053954,0.03612,0.028166,0.03987,0.036249,0.032426,0.029282,0.039212,0.03987,0.01974,0.016001,0.020556,0.022272
0.037312,0.036415,0.054327,0.035033,0.027936,0.041221,0.035933,0.033263,0.029334,0.039853,0.041221,0.019478,0.016043,0.020624,0.022118
0.03708,0.038492,0.055835,0.034393,0.028269,0.042396,0.035252,0.033596,0.028816,0.04017,0.042396,0.019581,0.016135,0.020743,0.022348
0.037702,0.036892,0.057467,0.034342,0.028186,0.03976,0.035947,0.033101,0.029536,0.039002,0.03976,0.019734,0.015968,0.020245,0.022122
0.039092,0.03857,0.056695,0.034872,0.028157,0.038532,0.035367,0.031988,0.030787,0.040436,0.038532,0.019774,0.015837,0.020473,0.021986
0.036993,0.039713,0.055384,0.035263,0.028226,0.039076,0.034642,0.03188,0.030192,0.038473,0.039076,0.019947,0.015959,0.020657,0.021911
0.03656,0.038033,0.053729,0.035253,0.027997,0.038605,0.035624,0.032644,0.030535,0.038994,0.038605,0.020343,0.016016,0.020748,0.021689
0.036939,0.037559,0.054077,0.035765,0.028124,0.03917,0.036011,0.033186,0.029921,0.04078,0.03917,0.019988,0.015979,0.020516,0.021824
0.036842,0.037026,0.053638,0.036422,0.028116,0.040435,0.034976,0.033286,0.03007,0.040439,0.040435,0.020482,0.016029,0.020906,0.021746
0.036731,0.03724,0.056118,0.034996,0.02806,0.040383,0.034631,0.033293,0.030107,0.039889,0.040383,0.019838,0.016009,0.021399,0.021575
0.037624,0.037617,0.054611,0.034516,0.028358,0.039967,0.034508,0.032056,0.030135,0.040936,0.039967,0.020375,0.016027,0.021322,0.021574
0.038937,0.037957,0.053317,0.034663,0.028374,0.039753,0.035044,0.031842,0.030034,0.039908,0.039753,0.020863,0.016049,0.020922,0.02169
0.038984,0.038913,0.051572,0.034847,0.028547,0.038932,0.034823,0.032803,0.029718,0.038058,0.038932,0.02085,0.015962,0.021007,0.021524
0.03697,0.038941,0.05134,0.03553,0.028402,0.038768,0.035581,0.033092,0.029491,0.039073,0.038768,0.020987,0.015991,0.020779,0.021351
0.036353,0.03723,0.049655,0.035375,0.028451,0.038862,0.035528,0.033048,0.029215,0.040602,0.038862,0.020664,0.016104,0.021463,0.021179
0.036561,0.036723,0.054917,0.035632,0.028047,0.038645,0.03432,0.032872,0.028793,0.040246,0.038645,0.020939,0.016056,0.020931,0.021396
0.036927,0.036236,0.052769,0.035988,0.028082,0.039623,0.035133,0.032206,0.029661,0.039327,0.039623,0.021307,0.015965,0.021504,0.021431
0.037,0.03831,0.051648,0.034816,0.028234,0.0401,0.034937,0.03162,0.030599,0.040995,0.0401,0.020909,0.016033,0.021581,0.021519
0.037494,0.036957,0.048646,0.034324,0.028008,0.040168,0.034927,0.032535,0.029966,0.039523,0.040168,0.021041,0.016012,0.021531,0.02128
0.039279,0.039161,0.049413,0.035404,0.027961,0.040101,0.035916,0.033397,0.030473,0.038621,0.040101,0.021265,0.016092,0.021669,0.021153
0.036893,0.038811,0.048303,0.035112,0.028064,0.040324,0.035271,0.032767,0.030521,0.039814,0.040324,0.021105,0.016015,0.021251,0.020849
0.035451,0.038512,0.053294,0.035596,0.028135,0.038515,0.03437,0.032327,0.030279,0.039846,0.038515,0.021286,0.015896,0.021157,0.02121
0.036491,0.037048,0.052561,0.035277,0.028265,0.038643,0.03505,0.031633,0.03055,0.040177,0.038643,0.021251,0.015885,0.021463,0.021298
0.036885,0.036433,0.052103,0.035786,0.02795,0.038891,0.03488,0.031998,0.030119,0.039677,0.038891,0.021732,0.016038,0.020743,0.021492
0.036866,0.038402,0.048123,0.035356,0.028171,0.039341,0.035562,0.033359,0.029641,0.040327,0.039341,0.021651,0.016044,0.021461,0.021395
0.037795,0.036932,0.046862,0.034556,0.028157,0.041268,0.035603,0.033367,0.030183,0.039719,0.041268,0.021492,0.015824,0.021968,0.021247
0.039384,0.03823,0.047804,0.034385,0.028528,0.040257,0.035755,0.032598,0.029495,0.03896,0.040257,0.021541,0.015965,0.021453,0.021064
0.03709,0.039315,0.050341,0.034746,0.02872,0.040878,0.035126,0.032544,0.029175,0.040165,0.040878,0.021506,0.015998,0.021403,0.02102
0.034988,0.038057,0.050357,0.035167,0.028444,0.039825,0.034403,0.031871,0.028765,0.039724,0.039825,0.021676,0.015933,0.02121,0.021234
0.035803,0.036891,0.049647,0.035634,0.028209,0.039055,0.034263,0.031592,0.029615,0.039826,0.039055,0.02161,0.015871,0.020743,0.021244
0.037163,0.037048,0.048335,0.03562,0.028308,0.039044,0.034968,0.032558,0.030515,0.040689,0.039044,0.021936,0.015831,0.021098,0.021594
0.036979,0.03635,0.046588,0.035405,0.028357,0.040345,0.034801,0.0329,0.030062,0.040209,0.040345,0.02223,0.015907,0.02093,0.021536
0.037606,0.037864,0.047817,0.034366,0.028271,0.039081,0.035442,0.033034,0.030616,0.039072,0.039081,0.022072,0.015946,0.021758,0.021247
0.039104,0.037446,0.049425,0.034296,0.027977,0.040002,0.035443,0.032077,0.030485,0.039364,0.040002,0.022368,0.016087,0.021695,0.021358
0.037449,0.039026,0.050009,0.035338,0.028047,0.039714,0.035283,0.031764,0.030105,0.04093,0.039714,0.022125,0.016066,0.021486,0.021287
0.036001,0.039249,0.049641,0.03508,0.028006,0.039714,0.034695,0.032423,0.030401,0.040554,0.039714,0.022189,0.016056,0.021323,0.021557
0.036335,0.038211,0.048528,0.036062,0.027981,0.039201,0.035127,0.033339,0.030242,0.039731,0.039201,0.022281,0.016045,0.021204,0.021471
0.03728,0.037016,0.045644,0.035551,0.027886,0.039251,0.034866,0.032771,0.030015,0.041035,0.039251,0.022036,0.015976,0.021316,0.02137
0.037273,0.036819,0.046789,0.035942,0.02801,0.039705,0.035735,0.032941,0.030209,0.040444,0.039705,0.022481,0.01609,0.021446,0.021418
0.037137,0.037236,0.048949,0.034945,0.027917,0.039371,0.035667,0.031803,0.029495,0.038614,0.039371,0.022298,0.016091,0.021324,0.021318
0.039078,0.037693,0.050324,0.034252,0.028037,0.039651,0.034941,0.031792,0.029684,0.039341,0.039651,0.022115,0.016049,0.02199,0.021096
0.037066,0.038354,0.049496,0.034794,0.027749,0.040146,0.035039,0.032466,0.030527,0.039892,0.040146,0.021798,0.016113,0.022012,0.021102
0.035577,0.039034,0.049283,0.034674,0.0281,0.040482,0.03461,0.033031,0.029829,0.040813,0.040482,0.021685,0.015777,0.022001,0.021143
0.037702,0.039659,0.047232,0.03628,0.028897,0.040837,0.035556,0.03359,0.030945,0.039348,0.040837,0.022602,0.015944,0.022196,0.021919
0.037333,0.037284,0.046571,0.036163,0.028558,0.038986,0.035299,0.033427,0.030391,0.04095,0.038986,0.022096,0.016035,0.021531,0.021523
0.037544,0.037168,0.046992,0.035968,0.028628,0.039189,0.035382,0.031111,0.030086,0.039615,0.039189,0.022078,0.016034,0.021507,0.021457
0.037578,0.03642,0.049442,0.035098,0.028386,0.039608,0.035015,0.031845,0.030413,0.039022,0.039608,0.022239,0.016056,0.021685,0.02138
0.039897,0.038696,0.049931,0.034909,0.028247,0.039299,0.034552,0.032046,0.029834,0.040564,0.039299,0.022367,0.016114,0.021922,0.021526
0.037133,0.037165,0.049175,0.034484,0.028266,0.039787,0.034267,0.032727,0.029996,0.040932,0.039787,0.022311,0.016009,0.021874,0.021623
0.035841,0.038764,0.04534,0.034986,0.028239,0.040192,0.034333,0.032716,0.030007,0.040285,0.040192,0.022012,0.015901,0.021854,0.02152
0.036655,0.038844,0.046383,0.034585,0.028244,0.039941,0.034612,0.03269,0.029338,0.040254,0.039941,0.022062,0.015938,0.02162,0.021395
0.037587,0.039423,0.04704,0.036763,0.0294,0.041551,0.036582,0.032474,0.030036,0.041497,0.041551,0.022462,0.016048,0.021759,0.021755
0.039053,0.037991,0.050714,0.036185,0.028636,0.039662,0.035253,0.031741,0.029292,0.039631,0.039662,0.022026,0.015994,0.021105,0.021478
0.038341,0.037354,0.049257,0.035936,0.028294,0.038755,0.035068,0.032488,0.029607,0.039468,0.038755,0.021912,0.015968,0.021389,0.021312
0.037966,0.036728,0.04936,0.035691,0.028228,0.039336,0.034655,0.033063,0.030625,0.040537,0.039336,0.022279,0.016024,0.021067,0.021599
0.035741,0.037989,0.047322,0.034773,0.028091,0.039529,0.034188,0.032726,0.030112,0.040408,0.039529,0.022057,0.016171,0.021675,0.021387
0.035826,0.037286,0.045819,0.034376,0.028098,0.039441,0.035022,0.032139,0.030262,0.039441,0.039441,0.021857,0.016063,0.0218,0.021361
0.037297,0.039156,0.046259,0.034374,0.02859,0.040803,0.036891,0.031842,0.030248,0.040684,0.040803,0.02198,0.01604,0.021538,0.02165
0.03721,0.038984,0.049346,0.035039,0.028514,0.041299,0.035978,0.031577,0.030379,0.038698,0.041299,0.022005,0.015893,0.021302,0.021376
0.037878,0.037728,0.048126,0.035574,0.028375,0.040694,0.035138,0.032376,0.030254,0.038904,0.040694,0.021715,0.015969,0.021273,0.021351
0.039629,0.037305,0.047662,0.035592,0.027996,0.040253,0.034556,0.032971,0.029933,0.039525,0.040253,0.022392,0.016119,0.020361,0.021793
0.036888,0.036494,0.046147,0.036181,0.027894,0.038482,0.034046,0.032896,0.029899,0.040119,0.038482,0.022344,0.016127,0.02068,0.021717
0.035714,0.037087,0.04605,0.03521,0.028348,0.038712,0.034673,0.032579,0.029856,0.040409,0.038712,0.022351,0.016022,0.020167,0.021568
0.037137,0.037712,0.045305,0.034537,0.028351,0.038728,0.035266,0.031751,0.029448,0.040208,0.038728,0.022045,0.015953,0.021469,0.021427
0.036745,0.037945,0.050662,0.034661,0.028096,0.038998,0.03618,0.031611,0.028696,0.039991,0.038998,0.021919,0.016015,0.021548,0.021459
0.037382,0.039391,0.047832,0.035812,0.027966,0.040406,0.035591,0.032362,0.028911,0.038793,0.040406,0.02169,0.016034,0.021024,0.021442
0.037893,0.0387,0.04919,0.035378,0.0279,0.040148,0.034796,0.032836,0.030615,0.039234,0.040148,0.021936,0.015875,0.020857,0.021508
0.039342,0.037659,0.046271,0.035563,0.028103,0.040214,0.034912,0.032862,0.030073,0.040483,0.040214,0.021506,0.015865,0.020436,0.021215
0.036834,0.037571,0.044992,0.035317,0.028205,0.039417,0.034532,0.032541,0.030591,0.039726,0.039417,0.021946,0.016026,0.020008,0.021601
0.03575,0.036614,0.045888,0.035609,0.028582,0.039405,0.034639,0.031722,0.030508,0.040494,0.039405,0.022067,0.015962,0.020047,0.021562
0.036549,0.038081,0.049988,0.034742,0.028675,0.039374,0.035856,0.031913,0.030249,0.040773,0.039374,0.021764,0.016077,0.020162,0.02127
0.036567,0.037214,0.047898,0.03409,0.028624,0.03958,0.035719,0.032365,0.030542,0.040368,0.03958,0.021402,0.016008,0.020805,0.021051
0.037944,0.039259,0.048548,0.034801,0.028069,0.039032,0.034943,0.032558,0.029932,0.038522,0.039032,0.021591,0.015997,0.020317,0.021207
0.038099,0.038864,0.046421,0.034619,0.028216,0.040103,0.034637,0.03281,0.029886,0.038945,0.040103,0.021857,0.016088,0.020279,0.021416
0.037365,0.03768,0.044733,0.035643,0.02804,0.04033,0.034736,0.032797,0.029838,0.040205,0.04033,0.021449,0.016102,0.019804,0.021211
0.035505,0.036772,0.045121,0.035639,0.028204,0.039916,0.034718,0.032013,0.029779,0.039949,0.039916,0.02167,0.016154,0.019664,0.021376
0.036378,0.037215,0.049592,0.036217,0.028121,0.039753,0.035454,0.031638,0.029278,0.040432,0.039753,0.021822,0.016132,0.020009,0.021383
0.037021,0.036985,0.048184,0.035455,0.027903,0.039057,0.035753,0.033089,0.029011,0.041112,0.039057,0.022187,0.015997,0.019986,0.021591
0.036857,0.037972,0.048066,0.034764,0.0279,0.038696,0.035259,0.033345,0.028787,0.041094,0.038696,0.021802,0.01602,0.020018,0.021376
0.037003,0.037807,0.046569,0.034461,0.028174,0.03925,0.034539,0.032701,0.028565,0.038677,0.03925,0.021611,0.016058,0.020416,0.0213
0.038107,0.039029,0.045668,0.034932,0.028092,0.038708,0.03487,0.031721,0.030102,0.039485,0.038708,0.021933,0.015881,0.020419,0.021454
0.037521,0.039655,0.045854,0.034704,0.028007,0.04052,0.03429,0.031773,0.030568,0.040389,0.04052,0.021631,0.015905,0.020033,0.021189
0.035639,0.037703,0.04945,0.035588,0.028227,0.040157,0.036217,0.03157,0.029761,0.040451,0.040157,0.021609,0.015892,0.01958,0.02106
0.035791,0.037307,0.047967,0.035263,0.028269,0.039697,0.036754,0.032518,0.030263,0.039237,0.039697,0.021737,0.016062,0.020032,0.021334
0.036935,0.036255,0.049399,0.035593,0.027617,0.039597,0.035721,0.032907,0.030044,0.040853,0.039597,0.022291,0.016016,0.020208,0.021619
0.036802,0.038015,0.048204,0.035572,0.028149,0.038938,0.034244,0.032809,0.030224,0.03858,0.038938,0.021723,0.015963,0.020093,0.021432
0.037425,0.037599,0.045884,0.034503,0.028546,0.038646,0.034288,0.031961,0.030405,0.039003,0.038646,0.021643,0.016019,0.019899,0.021309
0.038741,0.038315,0.046186,0.034578,0.028509,0.039141,0.034467,0.0325,0.029653,0.040043,0.039141,0.021666,0.015984,0.019975,0.021217
0.037464,0.039481,0.048564,0.034815,0.028363,0.038925,0.034255,0.031635,0.029818,0.040195,0.038925,0.02176,0.016173,0.02023,0.021333
0.035057,0.038306,0.049736,0.035053,0.02858,0.039439,0.035382,0.032824,0.029722,0.040881,0.039439,0.022163,0.016181,0.019914,0.021775
0.035349,0.036866,0.048141,0.035724,0.027981,0.040346,0.035744,0.032824,0.029279,0.040049,0.040346,0.02216,0.016069,0.019958,0.021782
0.036853,0.036946,0.048577,0.035802,0.028204,0.04082,0.034596,0.032668,0.028765,0.040767,0.04082,0.02217,0.016183,0.019799,0.021741
0.036881,0.036248,0.045405,0.036054,0.028173,0.041377,0.034321,0.03185,0.02855,0.038969,0.041377,0.021739,0.016031,0.020134,0.021327
0.036705,0.038185,0.045946,0.035408,0.028097,0.039879,0.034111,0.031058,0.028497,0.038551,0.039879,0.021554,0.016143,0.020015,0.021178
0.038701,0.037696,0.04687,0.034419,0.02815,0.039116,0.034455,0.031347,0.028764,0.039722,0.039116,0.021762,0.015985,0.019956,0.0213
0.03708,0.039317,0.049587,0.03425,0.028004,0.039408,0.035032,0.032091,0.030219,0.040018,0.039408,0.022036,0.015935,0.020026,0.021503
0.035872,0.039103,0.04782,0.034821,0.028022,0.038976,0.035804,0.032828,0.030548,0.040463,0.038976,0.0219,0.016074,0.020511,0.021417
0.036015,0.037701,0.0482,0.034941,0.028106,0.038825,0.035186,0.032343,0.029556,0.038584,0.038825,0.022021,0.015933,0.02016,0.021446
0.036243,0.036431,0.044504,0.035547,0.028126,0.040117,0.034923,0.032125,0.030302,0.040854,0.040117,0.02237,0.016027,0.020061,0.021776
0.037705,0.036426,0.045313,0.035509,0.028164,0.040105,0.03432,0.031442,0.029784,0.039249,0.040105,0.022672,0.016026,0.019889,0.021828
0.038514,0.037863,0.045736,0.036122,0.028034,0.040157,0.034892,0.031903,0.030009,0.039203,0.040157,0.02274,0.016066,0.019875,0.021601
0.038701,0.03767,0.048,0.035267,0.028108,0.040039,0.034678,0.032397,0.029756,0.03985,0.040039,0.022298,0.016142,0.019917,0.021467
0.035669,0.038229,0.04774,0.034469,0.028143,0.039092,0.035394,0.032301,0.029945,0.039681,0.039092,0.022398,0.015908,0.020119,0.021329
0.035831,0.038679,0.048573,0.034642,0.028277,0.039029,0.036144,0.032056,0.029549,0.040143,0.039029,0.022613,0.016073,0.020427,0.021647
0.037439,0.038307,0.045609,0.034567,0.028328,0.039027,0.034834,0.031593,0.030054,0.040476,0.039027,0.022718,0.015876,0.019887,0.021782
0.03705,0.037241,0.044919,0.03439,0.028699,0.039678,0.034734,0.031631,0.029298,0.039716,0.039678,0.022812,0.015928,0.020183,0.021544
0.037253,0.037235,0.045264,0.035869,0.028142,0.038994,0.034259,0.032323,0.028868,0.03851,0.038994,0.022435,0.016118,0.019907,0.021166
0.038071,0.037396,0.048264,0.036126,0.028251,0.040079,0.034632,0.032513,0.02828,0.038871,0.040079,0.022826,0.015947,0.019833,0.021613
0.0382,0.037596,0.047673,0.036095,0.028385,0.040894,0.035538,0.032579,0.028591,0.040068,0.040894,0.022524,0.015917,0.019724,0.021793
0.036306,0.037761,0.047882,0.035672,0.028228,0.040905,0.035918,0.032253,0.028457,0.040359,0.040905,0.022687,0.015999,0.019874,0.021504
0.035575,0.038731,0.046063,0.034368,0.02814,0.038596,0.035208,0.031474,0.029545,0.039738,0.038596,0.023483,0.016198,0.020086,0.022153
0.037293,0.038312,0.04596,0.034765,0.028079,0.038565,0.034381,0.032019,0.030826,0.041715,0.038565,0.022782,0.015958,0.020213,0.022149
0.036592,0.037629,0.045329,0.034307,0.027942,0.039746,0.033918,0.031528,0.03017,0.03923,0.039746,0.023659,0.01595,0.020132,0.022118
0.037711,0.037196,0.049916,0.034674,0.028028,0.038998,0.03409,0.032691,0.030385,0.039012,0.038998,0.023172,0.015876,0.019927,0.021999
0.0383,0.036004,0.048788,0.03547,0.028334,0.03895,0.034809,0.032713,0.029841,0.03897,0.03895,0.02246,0.015966,0.019513,0.021544
0.038277,0.037803,0.047924,0.035459,0.028292,0.040356,0.035704,0.032727,0.030091,0.039817,0.040356,0.022553,0.015957,0.019566,0.021719
0.03564,0.03681,0.04705,0.035584,0.02818,0.040541,0.035157,0.031896,0.030502,0.039709,0.040541,0.022651,0.01593,0.019588,0.021943
0.035979,0.038333,0.045728,0.035494,0.02815,0.040709,0.034213,0.031742,0.029613,0.039298,0.040709,0.022812,0.01608,0.019949,0.021867
0.036674,0.038743,0.046046,0.034753,0.028587,0.039859,0.034138,0.032349,0.029484,0.039959,0.039859,0.022721,0.016045,0.020022,0.022025
0.036429,0.037968,0.049029,0.034518,0.028819,0.038314,0.034576,0.033068,0.029813,0.038863,0.038314,0.022686,0.015903,0.019904,0.022062
0.037777,0.036892,0.051498,0.034671,0.02838,0.038384,0.034225,0.032722,0.029495,0.039482,0.038384,0.023197,0.015861,0.019752,0.022332
0.037906,0.036386,0.048008,0.034664,0.028561,0.039557,0.03525,0.032486,0.02937,0.040442,0.039557,0.023158,0.016001,0.019501,0.02212
0.039778,0.037686,0.04683,0.035831,0.028405,0.039041,0.035817,0.031733,0.030316,0.040573,0.039041,0.02258,0.016124,0.019669,0.021754
