0.032971,0.027041,0.023543,0.025244,0.024838,0.024934,0.026767,0.026625,0.032396,0.026333,0.022865,0.035595,0.022211,0.028356
0.032676,0.027199,0.023502,0.025172,0.026472,0.024842,0.026761,0.026526,0.032717,0.026819,0.022764,0.036848,0.022349,0.027171
0.03259,0.027171,0.023449,0.024679,0.026782,0.024867,0.026748,0.026918,0.032771,0.026679,0.022607,0.036914,0.022319,0.025778
0.032269,0.027435,0.023479,0.024971,0.026555,0.024633,0.026754,0.02697,0.033004,0.026564,0.022885,0.036136,0.022501,0.025107
0.031794,0.027348,0.023539,0.024887,0.025823,0.024639,0.026755,0.026764,0.032746,0.026606,0.022829,0.035865,0.022295,0.024991
0.031237,0.027206,0.023631,0.024583,0.025344,0.02469,0.026727,0.026702,0.033146,0.026269,0.023226,0.035285,0.022468,0.025118
0.030525,0.027141,0.023713,0.02467,0.025816,0.024623,0.026865,0.026862,0.032232,0.02651,0.023202,0.036526,0.022173,0.025195
0.031918,0.026787,0.02341,0.024404,0.025792,0.024883,0.026907,0.026949,0.032321,0.026602,0.022947,0.036159,0.022268,0.025161
0.032786,0.026782,0.023403,0.02456,0.02549,0.024685,0.027077,0.027029,0.03214,0.026539,0.023001,0.035454,0.02227,0.024879
0.034646,0.027022,0.023395,0.025018,0.02551,0.024632,0.026604,0.026526,0.03237,0.026629,0.023018,0.035584,0.02217,0.024945
0.033863,0.026393,0.023487,0.025145,0.025395,0.02503,0.026501,0.027164,0.032012,0.026679,0.023067,0.036037,0.022301,0.025343
0.03483,0.026154,0.023575,0.024745,0.025364,0.025107,0.026489,0.027062,0.031838,0.02618,0.023148,0.036587,0.022351,0.025233
0.035373,0.026224,0.023311,0.024756,0.024976,0.024815,0.026555,0.026961,0.032579,0.026413,0.023193,0.036776,0.022041,0.025025
0.035156,0.02691,0.023368,0.024677,0.026025,0.024856,0.026648,0.026758,0.032666,0.026316,0.023261,0.036273,0.022241,0.025081
0.033763,0.02732,0.023535,0.024634,0.026708,0.024919,0.026527,0.027204,0.032123,0.026544,0.02287,0.035295,0.022425,0.02502
0.033479,0.02721,0.023412,0.02441,0.026683,0.024903,0.026718,0.027042,0.032215,0.026406,0.022677,0.036051,0.022053,0.0251
0.032832,0.027482,0.023821,0.024681,0.026677,0.024939,0.026766,0.026615,0.031517,0.02637,0.02281,0.035096,0.022203,0.024642
0.031429,0.027838,0.023466,0.024982,0.025132,0.024781,0.026734,0.026429,0.030908,0.02638,0.022986,0.035956,0.022275,0.024598
0.032108,0.027402,0.023737,0.024946,0.025635,0.024677,0.026719,0.026725,0.031849,0.026407,0.023056,0.036148,0.022226,0.025079
0.031625,0.027136,0.023689,0.024933,0.025814,0.024849,0.026612,0.026779,0.031906,0.026301,0.023018,0.036976,0.022386,0.025695
0.030656,0.027337,0.023545,0.024878,0.026031,0.024731,0.026612,0.026946,0.032502,0.026609,0.022683,0.036192,0.022198,0.027006
0.029788,0.026977,0.023926,0.024933,0.025889,0.024787,0.026717,0.026734,0.032412,0.026569,0.022838,0.035198,0.022315,0.028119
0.031119,0.026792,0.02371,0.024574,0.025664,0.024808,0.02661,0.02715,0.031934,0.026478,0.023186,0.035152,0.022241,0.028532
0.03145,0.026847,0.023568,0.024648,0.025437,0.024988,0.026542,0.026937,0.032444,0.026257,0.023022,0.035045,0.022134,0.031091
0.034515,0.026462,0.023435,0.024964,0.025141,0.024865,0.026941,0.026981,0.032592,0.026551,0.023195,0.03588,0.022411,0.031202
0.035414,0.026123,0.02375,0.024843,0.02591,0.024997,0.026579,0.026622,0.032891,0.026181,0.023106,0.036139,0.022321,0.029772
0.035617,0.026001,0.023556,0.024684,0.026563,0.024814,0.026749,0.026774,0.032487,0.026567,0.022796,0.035559,0.022052,0.029505
0.034521,0.026741,0.023626,0.02507,0.026894,0.024825,0.026589,0.026888,0.032487,0.026249,0.022872,0.03626,0.022108,0.028803
0.033601,0.026914,0.023379,0.025161,0.026751,0.024803,0.026699,0.026853,0.032064,0.026638,0.022852,0.037187,0.022149,0.027802
0.03381,0.027061,0.023462,0.024949,0.025162,0.024656,0.026803,0.026927,0.032448,0.026494,0.022864,0.037026,0.022218,0.02712
0.033566,0.02786,0.023628,0.025072,0.025447,0.024811,0.026691,0.026914,0.031771,0.026447,0.022802,0.035982,0.022324,0.026083
0.032484,0.02731,0.02347,0.024603,0.025579,0.024839,0.026546,0.02729,0.031926,0.026822,0.022792,0.035293,0.022034,0.025267
0.031524,0.027064,0.023534,0.024635,0.026061,0.02471,0.026691,0.027088,0.031982,0.026571,0.022703,0.03542,0.022045,0.025175
0.032322,0.027249,0.023739,0.024775,0.025723,0.024841,0.026576,0.026862,0.031983,0.026338,0.023026,0.036141,0.022249,0.025179
0.031444,0.027127,0.023255,0.025199,0.025472,0.024688,0.026341,0.026843,0.031566,0.026769,0.022972,0.034706,0.021972,0.025356
0.030848,0.026945,0.023442,0.024787,0.025379,0.025117,0.026771,0.02687,0.031459,0.026474,0.022961,0.035906,0.022161,0.025321
0.030229,0.027034,0.023613,0.024386,0.025382,0.02506,0.026711,0.026874,0.031389,0.026496,0.023094,0.036574,0.022203,0.024934
0.029487,0.026864,0.023611,0.024817,0.025955,0.024992,0.026433,0.026649,0.031035,0.026502,0.023079,0.037101,0.022335,0.024872
0.030328,0.026296,0.023664,0.02484,0.026713,0.024666,0.026456,0.026799,0.031394,0.026371,0.022946,0.036345,0.022176,0.025071
0.03216,0.026134,0.023393,0.024904,0.026559,0.024861,0.026441,0.026828,0.031282,0.026662,0.023096,0.035229,0.022158,0.025003
0.034122,0.026535,0.023331,0.024871,0.026308,0.024838,0.026519,0.026707,0.031658,0.026411,0.023014,0.034778,0.022194,0.025257
0.035386,0.02711,0.023461,0.02446,0.02517,0.024819,0.026545,0.0272,0.030989,0.026282,0.022739,0.035818,0.022136,0.025076
0.03576,0.027512,0.023652,0.024698,0.025756,0.025255,0.026448,0.026771,0.031001,0.026359,0.02303,0.035992,0.022244,0.025304
0.034703,0.027082,0.023672,0.024637,0.025902,0.02531,0.026294,0.026564,0.030922,0.026164,0.023002,0.035342,0.022306,0.025176
0.034312,0.027396,0.023676,0.024768,0.02552,0.025006,0.026505,0.02677,0.03029,0.026453,0.022819,0.035717,0.022087,0.026416
0.033656,0.027659,0.023621,0.024912,0.0256,0.025007,0.026456,0.026608,0.030535,0.026383,0.023227,0.036497,0.022349,0.027392
0.033012,0.027048,0.023448,0.024808,0.025277,0.025155,0.026399,0.02681,0.030517,0.026545,0.02281,0.036904,0.022306,0.028052
0.033063,0.026941,0.023618,0.024717,0.025352,0.025007,0.026501,0.027146,0.03031,0.026396,0.02298,0.036623,0.02245,0.02928
0.031786,0.027126,0.023501,0.024649,0.025157,0.024857,0.02662,0.027457,0.030417,0.026372,0.022808,0.03539,0.022104,0.031744
0.03194,0.026983,0.023419,0.024825,0.025855,0.024943,0.026348,0.026902,0.030325,0.026383,0.022997,0.034887,0.02207,0.031094
0.031924,0.026777,0.023352,0.024856,0.026614,0.024713,0.026314,0.026725,0.031471,0.026509,0.023164,0.035283,0.022484,0.030612
0.031749,0.026758,0.023426,0.02487,0.026626,0.02471,0.026703,0.026818,0.030746,0.026374,0.023099,0.035399,0.021933,0.029553
0.030565,0.026315,0.023587,0.024838,0.026496,0.024964,0.026429,0.027033,0.030912,0.026404,0.02286,0.035176,0.022141,0.02924
0.029449,0.026049,0.023445,0.025275,0.025472,0.024689,0.026522,0.026946,0.031628,0.026373,0.023089,0.035025,0.022132,0.028792
0.03053,0.026243,0.023352,0.025118,0.02523,0.024857,0.026426,0.026592,0.030797,0.026476,0.022802,0.036902,0.022044,0.027249
0.031603,0.026757,0.023282,0.025174,0.025667,0.025048,0.026455,0.027064,0.030448,0.026389,0.02291,0.037109,0.02233,0.026366
0.03426,0.027262,0.023577,0.025061,0.025912,0.025132,0.026322,0.026972,0.030776,0.026597,0.022731,0.036008,0.022344,0.025933
0.034268,0.027102,0.02366,0.024847,0.025473,0.02506,0.02639,0.02704,0.030238,0.026525,0.022836,0.035671,0.022176,0.025875
0.035307,0.027206,0.023304,0.024566,0.025267,0.02494,0.026508,0.027021,0.030487,0.026402,0.023001,0.035371,0.022088,0.025324
0.034844,0.027514,0.02354,0.024915,0.02531,0.024964,0.026284,0.026887,0.030414,0.026773,0.022887,0.037171,0.022128,0.02531
0.034516,0.027038,0.023687,0.024664,0.025359,0.024956,0.026543,0.027144,0.030386,0.026437,0.022917,0.034911,0.022191,0.025249
0.033652,0.027056,0.023323,0.024768,0.025564,0.025191,0.026347,0.027003,0.0305,0.026277,0.02309,0.036067,0.02226,0.025125
0.032435,0.026836,0.023212,0.024925,0.026848,0.025121,0.026644,0.026998,0.0304,0.026285,0.022822,0.036086,0.022279,0.025589
0.031915,0.026901,0.023195,0.024733,0.027173,0.025199,0.026395,0.027251,0.030459,0.026592,0.023211,0.037186,0.022198,0.025079
0.031968,0.026863,0.023383,0.025156,0.026621,0.025019,0.026314,0.026999,0.030128,0.026502,0.023002,0.036571,0.022346,0.025229
0.031527,0.026649,0.023494,0.024759,0.025633,0.02505,0.026488,0.027488,0.030175,0.026213,0.022964,0.035754,0.02246,0.025295
0.031298,0.026387,0.023597,0.02478,0.025385,0.02523,0.026533,0.027207,0.030256,0.026429,0.022911,0.035186,0.022204,0.025464
0.031298,0.026347,0.023459,0.024684,0.025885,0.025172,0.026491,0.027164,0.030353,0.026373,0.022624,0.03586,0.02227,0.025188
0.030357,0.02626,0.023441,0.02451,0.02594,0.025245,0.026406,0.026665,0.030408,0.026206,0.022985,0.035704,0.022139,0.025299
0.029751,0.026598,0.023456,0.024554,0.02563,0.025332,0.026601,0.026765,0.030256,0.026264,0.023137,0.035108,0.022332,0.025871
0.03052,0.027088,0.023639,0.024701,0.025243,0.025172,0.026429,0.026902,0.030465,0.026413,0.023073,0.036226,0.022003,0.026623
0.032388,0.027298,0.023743,0.025031,0.025184,0.025453,0.026341,0.026592,0.03013,0.026307,0.02266,0.036842,0.022341,0.027433
0.034257,0.0274,0.023555,0.024723,0.024796,0.025388,0.026437,0.026848,0.029994,0.026679,0.022811,0.037925,0.022145,0.028358
0.034507,0.027355,0.023656,0.024748,0.025054,0.025182,0.02646,0.027133,0.029954,0.026718,0.023014,0.036532,0.022314,0.030215
0.034494,0.027206,0.023702,0.025039,0.025528,0.024925,0.026633,0.026851,0.029956,0.026689,0.022726,0.036357,0.022276,0.031853
0.035166,0.027064,0.023695,0.024923,0.026626,0.025084,0.026465,0.02722,0.030532,0.026556,0.023049,0.03645,0.022152,0.031303
0.033353,0.027163,0.023232,0.025006,0.02703,0.025342,0.026644,0.02693,0.030394,0.026318,0.022821,0.036367,0.022097,0.030602
0.034113,0.027001,0.023502,0.024654,0.026885,0.025233,0.026356,0.026634,0.030035,0.026224,0.022823,0.03599,0.022198,0.030307
0.032517,0.026733,0.023406,0.024724,0.025824,0.025694,0.026384,0.026912,0.030488,0.026296,0.022634,0.035639,0.022576,0.029898
0.032688,0.026905,0.023321,0.025068,0.025143,0.025169,0.0265,0.026929,0.03036,0.026373,0.022723,0.03592,0.022556,0.028402
0.031868,0.026377,0.023418,0.024547,0.025558,0.024896,0.026477,0.027048,0.031122,0.026386,0.022819,0.037153,0.022103,0.027425
0.031921,0.026264,0.023641,0.024749,0.026088,0.025217,0.026466,0.027335,0.031053,0.026401,0.023077,0.037084,0.022218,0.026689
0.030948,0.026749,0.023656,0.024542,0.025817,0.024893,0.026359,0.02721,0.030747,0.026217,0.023074,0.035978,0.022324,0.026052
0.03144,0.026559,0.023644,0.024646,0.025364,0.024997,0.026309,0.027295,0.030594,0.026053,0.02316,0.03536,0.02211,0.025749
0.030519,0.027154,0.02338,0.024813,0.025653,0.025275,0.026618,0.026898,0.030999,0.026103,0.023182,0.035863,0.022317,0.026187
0.030064,0.027179,0.02329,0.024804,0.025215,0.025279,0.026395,0.026664,0.031453,0.026298,0.023098,0.036705,0.022301,0.025941
0.031215,0.02727,0.023377,0.024577,0.024709,0.025097,0.026594,0.026985,0.031871,0.02623,0.02297,0.035112,0.022369,0.025949
0.033175,0.027296,0.023464,0.02494,0.025856,0.025184,0.026486,0.027143,0.03183,0.026303,0.023081,0.036084,0.022395,0.025452
0.035183,0.027105,0.023257,0.024765,0.026397,0.024873,0.026456,0.026668,0.032148,0.026455,0.022969,0.037264,0.022133,0.025472
0.035548,0.026747,0.023637,0.024584,0.026554,0.024623,0.02644,0.026695,0.031663,0.026319,0.022819,0.036472,0.022087,0.025336
0.034407,0.026745,0.023545,0.024678,0.026362,0.024888,0.026725,0.027702,0.031304,0.026302,0.023079,0.036672,0.02206,0.025304
0.03444,0.026707,0.023585,0.024549,0.025379,0.025089,0.026366,0.02719,0.030593,0.026611,0.022894,0.035369,0.022379,0.025465
0.033514,0.027121,0.023664,0.024402,0.02591,0.025009,0.026087,0.027071,0.030531,0.026416,0.022874,0.034812,0.022211,0.025461
0.033081,0.02645,0.023713,0.024555,0.025731,0.024984,0.02617,0.026902,0.030524,0.026741,0.0232,0.035707,0.022534,0.025557
0.033314,0.026619,0.0235,0.024671,0.025602,0.025199,0.026484,0.027102,0.030945,0.026562,0.022956,0.035685,0.022229,0.025306
0.031758,0.026344,0.023464,0.024595,0.025697,0.025173,0.026407,0.026946,0.030311,0.026688,0.022715,0.035434,0.02238,0.025353
0.031943,0.026179,0.023529,0.024596,0.025218,0.025189,0.026519,0.02677,0.030756,0.026415,0.022818,0.03612,0.022436,0.025388
0.031058,0.026607,0.023772,0.024861,0.025487,0.025088,0.026334,0.027058,0.030471,0.026482,0.022957,0.037291,0.022475,0.025318
0.03094,0.026998,0.023545,0.025009,0.025156,0.025041,0.026413,0.027297,0.030581,0.026606,0.022895,0.036602,0.022464,0.025905
0.030498,0.02695,0.023389,0.024915,0.025547,0.024888,0.026441,0.027163,0.030797,0.026421,0.022869,0.035794,0.02238,0.026974
0.03194,0.02701,0.023525,0.024714,0.026677,0.024995,0.026441,0.02683,0.030357,0.026359,0.022887,0.035105,0.022814,0.027964
0.033279,0.027219,0.023839,0.024672,0.026933,0.025099,0.026666,0.026796,0.030359,0.026641,0.022718,0.035529,0.02481,0.028003
0.034947,0.027264,0.023641,0.024751,0.026711,0.024995,0.026784,0.026803,0.029892,0.026532,0.022839,0.036116,0.028021,0.031542
0.035002,0.027345,0.023646,0.024934,0.025582,0.025008,0.026264,0.026683,0.030174,0.026371,0.022964,0.034489,0.029002,0.03148
0.03428,0.02694,0.02361,0.024746,0.025446,0.024899,0.026454,0.026888,0.030444,0.026502,0.022867,0.035696,0.028395,0.030253
0.033952,0.02654,0.023575,0.02467,0.025522,0.024765,0.026368,0.027164,0.030248,0.027993,0.022767,0.037463,0.028191,0.029984
0.033589,0.026512,0.023582,0.024847,0.025965,0.025044,0.026332,0.026979,0.030479,0.026663,0.02297,0.037353,0.027193,0.030059
0.032903,0.026836,0.023483,0.024902,0.025423,0.025062,0.026177,0.026924,0.029994,0.027694,0.022794,0.036313,0.026836,0.029581
0.032079,0.026532,0.023296,0.02486,0.025295,0.02491,0.026265,0.027347,0.030201,0.026648,0.022866,0.035323,0.026101,0.028239
0.031769,0.026488,0.023533,0.024815,0.025366,0.025033,0.026572,0.027013,0.030067,0.026175,0.022777,0.034794,0.025536,0.027233
0.031409,0.026791,0.023584,0.024809,0.025397,0.024841,0.026578,0.026579,0.030387,0.026455,0.022767,0.034479,0.024626,0.027022
0.031286,0.02717,0.023635,0.024611,0.026167,0.024829,0.026529,0.026902,0.030621,0.026462,0.023058,0.035879,0.024652,0.02687
0.031189,0.027064,0.023663,0.024635,0.026533,0.024686,0.026513,0.026996,0.030249,0.026369,0.023067,0.034637,0.024624,0.026518
0.030596,0.027365,0.023748,0.024536,0.026749,0.024816,0.026337,0.027109,0.030371,0.026296,0.022953,0.035669,0.023836,0.026189
0.031703,0.027028,0.023584,0.024895,0.026392,0.024679,0.026333,0.026862,0.030787,0.026508,0.02305,0.036516,0.023209,0.026009
0.033533,0.027879,0.023541,0.024743,0.02531,0.024726,0.026274,0.027556,0.030053,0.026671,0.022779,0.036899,0.022702,0.026046
0.035102,0.027179,0.023618,0.025129,0.025651,0.024765,0.026591,0.027023,0.029717,0.026429,0.022837,0.036633,0.022675,0.025597
0.034494,0.026849,0.023514,0.025079,0.025645,0.024686,0.026206,0.026994,0.030163,0.02644,0.02311,0.035738,0.022537,0.02523
0.034318,0.026752,0.023493,0.024692,0.025687,0.024809,0.026696,0.027001,0.030033,0.02617,0.023072,0.034397,0.022675,0.025354
0.034623,0.026532,0.023638,0.02487,0.025619,0.024853,0.026245,0.026749,0.030029,0.026115,0.022852,0.035793,0.022329,0.025279
0.034048,0.02664,0.02381,0.024759,0.025513,0.024943,0.026222,0.027012,0.02973,0.026474,0.023164,0.035429,0.022272,0.025049
0.033364,0.026615,0.023323,0.025361,0.02536,0.025131,0.026266,0.027259,0.029653,0.026377,0.022687,0.035113,0.022406,0.025173
0.033156,0.02605,0.023342,0.02483,0.025437,0.025039,0.026156,0.026952,0.029346,0.026464,0.022589,0.035133,0.022656,0.025255
0.032727,0.025995,0.023594,0.024986,0.026309,0.024981,0.026332,0.027465,0.029877,0.026508,0.022871,0.036888,0.022561,0.025124
0.031912,0.026521,0.023602,0.024837,0.026425,0.024725,0.026245,0.027607,0.029463,0.026391,0.022764,0.037311,0.022522,0.02532
0.031117,0.026874,0.023411,0.024489,0.026272,0.024886,0.026312,0.027178,0.029539,0.026309,0.022602,0.036214,0.022202,0.025438
0.030935,0.027093,0.023373,0.024761,0.025266,0.024961,0.026356,0.027283,0.02986,0.026294,0.023038,0.035578,0.022211,0.025979
0.03076,0.027172,0.023512,0.02506,0.025559,0.025021,0.026314,0.027267,0.029599,0.026307,0.022695,0.035352,0.022465,0.026723
0.029779,0.027031,0.023494,0.024802,0.025635,0.024941,0.026487,0.027354,0.029764,0.026464,0.022914,0.036648,0.02231,0.028317
0.02981,0.027363,0.023691,0.025071,0.025847,0.025018,0.026376,0.027054,0.029341,0.02654,0.022898,0.034733,0.022324,0.027924
0.031621,0.026974,0.02371,0.024748,0.025548,0.025187,0.026405,0.026765,0.029587,0.026737,0.022827,0.035433,0.022397,0.031453
0.033601,0.028327,0.023593,0.024356,0.025423,0.024686,0.02641,0.027225,0.029064,0.026698,0.12887,0.03592,0.022302,0.031514
0.034563,0.02811,0.023512,0.025034,0.025373,0.024832,0.026365,0.027475,0.029298,0.02649,0.24407,0.037012,0.022581,0.030221
0.034917,0.028722,0.023416,0.024663,0.025002,0.024787,0.026199,0.027312,0.028997,0.026512,0.23526,0.036356,0.022391,0.029764
0.034398,0.02828,0.023686,0.024765,0.026028,0.025026,0.026341,0.027108,0.029539,0.026451,0.19029,0.035859,0.022456,0.029543
0.034328,0.027287,0.023444,0.025079,0.026653,0.0251,0.026328,0.027253,0.029577,0.026403,0.17602,0.035438,0.022383,0.029411
0.033573,0.02764,0.023382,0.024901,0.026732,0.025086,0.026418,0.027037,0.029615,0.026333,0.15257,0.03416,0.022481,0.027942
0.032617,0.027801,0.023493,0.025264,0.026456,0.024924,0.026641,0.026943,0.029387,0.026458,0.23212,0.034833,0.022526,0.027502
0.032386,0.036161,0.023502,0.024969,0.025446,0.024887,0.026649,0.026966,0.029149,0.026535,0.39448,0.034692,0.022252,0.02705
0.031767,0.037164,0.023195,0.024818,0.026016,0.024978,0.026998,0.027038,0.029425,0.026535,0.20343,0.036404,0.022468,0.026573
0.031425,0.028918,0.023547,0.024635,0.025736,0.024873,0.026601,0.026966,0.029375,0.026274,0.32053,0.035994,0.022421,0.026125
0.031342,0.027627,0.02358,0.024803,0.026037,0.024728,0.027182,0.027083,0.029393,0.026321,0.39204,0.036336,0.022429,0.02591
0.03104,0.037432,0.023533,0.02517,0.027159,0.025569,0.029689,0.027202,0.029394,0.026344,0.36165,0.037303,0.022304,0.026589
0.030318,0.036556,0.023523,0.024847,0.026244,0.025041,0.028179,0.027197,0.029664,0.026355,0.39494,0.035746,0.022518,0.026671
0.029994,0.02826,0.023326,0.024686,0.02574,0.025092,0.027266,0.027229,0.029734,0.025913,0.34721,0.035622,0.022138,0.026033
0.031224,0.028145,0.023489,0.024628,0.025193,0.024967,0.02737,0.027313,0.030543,0.026317,0.22242,0.034841,0.022143,0.025857
0.033072,0.027502,0.023547,0.024546,0.026053,0.024969,0.026287,0.027118,0.030654,0.026333,0.28855,0.036136,0.021995,0.025996
0.034661,0.027712,0.023687,0.024716,0.026564,0.024817,0.026486,0.027211,0.030228,0.026236,0.14157,0.034531,0.022463,0.02596
0.03431,0.030564,0.023479,0.024865,0.026834,0.024928,0.026499,0.027571,0.030008,0.026381,0.10667,0.035388,0.022309,0.026021
0.034111,0.028248,0.023176,0.024551,0.026087,0.024727,0.026598,0.027133,0.029869,0.026703,0.08524,0.036411,0.02227,0.025863
0.034132,0.028055,0.02355,0.024809,0.025515,0.024544,0.026339,0.027414,0.030081,0.026508,0.071906,0.037322,0.022208,0.025896
0.033925,0.028086,0.02369,0.024587,0.025666,0.024483,0.026363,0.027195,0.029592,0.02605,0.059428,0.036074,0.022379,0.025875
0.032885,0.027602,0.02361,0.024639,0.025441,0.02472,0.026386,0.026928,0.029116,0.025978,0.04848,0.034608,0.022264,0.02571
0.032706,0.027658,0.023435,0.024761,0.025782,0.024864,0.026192,0.027098,0.029023,0.026366,0.043894,0.034895,0.022266,0.026464
0.032135,0.027941,0.023295,0.024816,0.025487,0.024658,0.026454,0.027034,0.028857,0.026158,0.040427,0.035297,0.022147,0.027656
0.031908,0.027963,0.023443,0.024932,0.025307,0.024588,0.026404,0.027225,0.028897,0.026419,0.037846,0.036228,0.022332,0.028793
0.031962,0.027547,0.023495,0.024799,0.025141,0.024802,0.026534,0.02695,0.029055,0.026392,0.035756,0.035094,0.022295,0.029522
0.03146,0.027821,0.023571,0.024931,0.025146,0.024627,0.026551,0.027208,0.029156,0.025992,0.034719,0.035125,0.022074,0.032286
0.031125,0.027301,0.023537,0.024782,0.026264,0.024544,0.026406,0.027794,0.029638,0.02648,0.032937,0.036754,0.022171,0.031198
0.032648,0.027599,0.023495,0.024779,0.026587,0.02463,0.02637,0.027279,0.029366,0.026213,0.032399,0.036829,0.022436,0.030361
0.034687,0.02697,0.023501,0.024776,0.026702,0.024744,0.026192,0.027144,0.028969,0.026167,0.031273,0.035501,0.022318,0.030023
