0.031379,0.03647,0.019834,0.032529,0.032093,0.082672,0.018112
0.031098,0.038258,0.020233,0.0313,0.032173,0.059517,0.018242
0.030637,0.038184,0.019893,0.030688,0.031709,0.041264,0.017995
0.030571,0.037871,0.01978,0.037339,0.031322,0.029192,0.018212
0.030926,0.036436,0.019744,0.034986,0.030813,0.023739,0.018189
0.031701,0.03616,0.019701,0.036292,0.031329,0.021527,0.017965
0.03143,0.037165,0.01968,0.035639,0.031575,0.020902,0.017909
0.030592,0.037283,0.019283,0.033393,0.031092,0.020397,0.01829
0.031205,0.036996,0.019157,0.032297,0.031296,0.020647,0.018246
0.030941,0.037084,0.019242,0.030909,0.031755,0.020373,0.018008
0.031156,0.037145,0.019512,0.037313,0.031617,0.020307,0.018023
0.030783,0.036199,0.019912,0.035913,0.030674,0.020157,0.018037
0.031737,0.03627,0.019821,0.035726,0.031304,0.01999,0.017985
0.031056,0.036795,0.01995,0.036336,0.030346,0.019634,0.018056
0.030459,0.037337,0.019487,0.03406,0.030568,0.019673,0.018021
0.039444,0.044513,0.021299,0.038251,0.0434,0.020494,0.0181
0.031948,0.036814,0.019223,0.035326,0.031544,0.01937,0.017926
0.031159,0.036318,0.019154,0.035954,0.031539,0.01907,0.018042
0.030688,0.037663,0.019349,0.035938,0.031476,0.018992,0.017806
0.030878,0.03601,0.01963,0.033556,0.030815,0.019056,0.017849
0.031062,0.037308,0.019733,0.032415,0.030293,0.018899,0.018005
0.031101,0.037496,0.019903,0.031642,0.031503,0.018909,0.01809
0.030479,0.036558,0.019755,0.030856,0.030661,0.018578,0.018076
0.030467,0.036229,0.019703,0.037573,0.030853,0.01873,0.018078
0.031727,0.036122,0.019473,0.034781,0.031866,0.018654,0.018031
0.03097,0.03689,0.019232,0.035976,0.031417,0.018476,0.018114
0.030437,0.036906,0.019101,0.036004,0.031253,0.018668,0.018041
0.031159,0.036884,0.018886,0.033847,0.030815,0.01835,0.018017
0.031219,0.037962,0.018998,0.032185,0.030849,0.018064,0.018183
0.030809,0.037387,0.019135,0.031133,0.030109,0.018079,0.018112
0.030146,0.036529,0.019507,0.032787,0.029772,0.018072,0.017932
0.031398,0.036279,0.019949,0.037726,0.030641,0.017979,0.018056
0.030676,0.036601,0.02003,0.032726,0.031056,0.017758,0.017902
0.030382,0.03724,0.019911,0.036329,0.030181,0.017634,0.018062
0.031327,0.035675,0.019472,0.034614,0.030655,0.017568,0.017999
0.031417,0.036751,0.019722,0.032739,0.031114,0.017595,0.017999
0.030823,0.037381,0.019495,0.031571,0.031058,0.017486,0.018079
0.030505,0.036739,0.019447,0.031107,0.030572,0.017498,0.017971
0.030605,0.03563,0.01943,0.036597,0.030202,0.017179,0.017983
0.37358,0.035352,0.019824,0.037054,0.030115,0.01722,0.017914
0.71453,0.038137,0.020067,0.035369,0.030346,0.017117,0.018197
0.3651,0.03599,0.020055,0.035704,0.031516,0.017241,0.017948
0.17726,0.037723,0.019991,0.034175,0.030641,0.017073,0.018084
0.16946,0.037837,0.02007,0.032205,0.030216,0.016962,0.018002
0.20066,0.036769,0.02006,0.031597,0.031147,0.01683,0.017997
0.16389,0.036078,0.019745,0.03069,0.031125,0.016848,0.018228
0.13428,0.037223,0.019471,0.037306,0.030615,0.016776,0.01801
0.35107,0.03762,0.019643,0.034972,0.030732,0.016821,0.017991
0.18451,0.036782,0.019725,0.035069,0.030889,0.016851,0.017972
0.21296,0.037143,0.019624,0.035973,0.029954,0.016583,0.018082
0.28462,0.037389,0.020096,0.033641,0.030704,0.016859,0.018032
0.4276,0.037105,0.020304,0.032318,0.031125,0.016725,0.018153
0.38299,0.03645,0.019963,0.031288,0.030423,0.016456,0.018244
0.54264,0.036476,0.020268,0.033453,0.030891,0.016628,0.018134
0.35015,0.036142,0.020255,0.037891,0.031146,0.016716,0.018165
0.19445,0.037842,0.019958,0.032686,0.031041,0.016574,0.018116
0.1552,0.03687,0.019937,0.036591,0.030726,0.016601,0.018021
0.10512,0.036978,0.019726,0.035046,0.030225,0.016653,0.018213
0.084861,0.036722,0.019659,0.032612,0.029931,0.01662,0.018036
0.072301,0.036597,0.019606,0.031452,0.029889,0.016661,0.018105
0.061152,0.036283,0.019841,0.030785,0.03094,0.016617,0.018078
0.051685,0.035969,0.020172,0.034135,0.030632,0.016773,0.018078
0.046658,0.036959,0.020288,0.037429,0.030627,0.016659,0.018104
0.048185,0.03675,0.020507,0.033519,0.030898,0.01659,0.018058
0.045813,0.038454,0.020211,0.036163,0.030981,0.016525,0.018187
0.045893,0.03673,0.020178,0.03406,0.031588,0.016725,0.018194
0.040975,0.036321,0.020305,0.032726,0.030959,0.016676,0.018179
0.038156,0.035532,0.020022,0.031559,0.030368,0.016547,0.018161
0.038447,0.035976,0.019873,0.030866,0.030128,0.01665,0.018052
0.038658,0.036489,0.019842,0.036223,0.031102,0.01649,0.017988
0.038551,0.036344,0.019748,0.03722,0.030799,0.016626,0.018049
0.037391,0.037485,0.020101,0.034617,0.030439,0.016626,0.017905
0.037501,0.037045,0.020445,0.036067,0.030845,0.016683,0.018023
0.040667,0.036519,0.020187,0.034206,0.031479,0.016569,0.018077
0.039036,0.03588,0.020377,0.032445,0.031068,0.016693,0.018078
0.035472,0.035904,0.020225,0.031549,0.03036,0.016557,0.018007
0.034803,0.036148,0.020209,0.030582,0.030138,0.01674,0.017942
0.034273,0.036697,0.020142,0.037391,0.029491,0.016561,0.017913
0.034446,0.036545,0.019867,0.036011,0.030045,0.016545,0.018064
0.034299,0.037218,0.020055,0.036223,0.030522,0.016753,0.018031
0.035199,0.036824,0.019994,0.03591,0.030231,0.016612,0.018064
0.035461,0.036242,0.020337,0.033469,0.030115,0.016555,0.017938
0.034998,0.036248,0.020438,0.032243,0.030708,0.016521,0.018004
0.033494,0.035301,0.020186,0.0311,0.031004,0.016715,0.018025
0.032949,0.037333,0.020156,0.032958,0.030559,0.016716,0.017975
0.032755,0.035821,0.02004,0.03757,0.029999,0.016635,0.018007
0.033281,0.037382,0.019992,0.032692,0.02965,0.016542,0.017973
0.032861,0.037331,0.019737,0.036123,0.029385,0.01659,0.018072
0.032651,0.036814,0.0197,0.035686,0.030964,0.016605,0.018093
0.033309,0.036347,0.019883,0.032864,0.030451,0.016561,0.018065
0.032716,0.036033,0.019812,0.032066,0.030314,0.016612,0.018082
0.031984,0.036251,0.019911,0.03122,0.030678,0.016686,0.018086
0.031978,0.03682,0.020301,0.033134,0.031437,0.016444,0.018098
0.033048,0.037315,0.020312,0.038391,0.030769,0.016687,0.01804
0.032073,0.037069,0.020409,0.032399,0.030247,0.016565,0.018142
0.031662,0.036531,0.020208,0.036219,0.030096,0.016642,0.017942
0.033014,0.035983,0.020075,0.034771,0.03016,0.01654,0.018019
0.0326,0.035848,0.019927,0.033142,0.031007,0.016607,0.017984
0.032536,0.03608,0.019804,0.031603,0.029693,0.016545,0.017818
0.031523,0.03831,0.019869,0.030946,0.030042,0.016593,0.018007
0.032663,0.03647,0.019814,0.035436,0.030534,0.016618,0.018078
0.032469,0.037744,0.01983,0.036991,0.031163,0.016541,0.018176
0.032043,0.037694,0.020013,0.034129,0.030732,0.016533,0.017979
0.0327,0.036599,0.020344,0.036052,0.030395,0.016458,0.018002
0.032926,0.035989,0.020078,0.034485,0.030232,0.01646,0.018006
0.032157,0.035664,0.02002,0.032354,0.029679,0.016633,0.017981
0.032118,0.037867,0.020326,0.031056,0.029516,0.016761,0.018014
0.031694,0.037225,0.020183,0.030685,0.030394,0.016742,0.018056
0.032954,0.037988,0.020149,0.036862,0.030405,0.016491,0.018189
0.032584,0.036699,0.019758,0.036065,0.029764,0.016622,0.018165
0.031953,0.036451,0.019604,0.036092,0.031022,0.016481,0.018218
0.033311,0.035576,0.019962,0.036088,0.030129,0.016493,0.018165
0.032876,0.035644,0.019938,0.034032,0.030132,0.016466,0.018055
0.032325,0.03639,0.020147,0.031843,0.02993,0.016713,0.017999
0.031856,0.038621,0.020247,0.031405,0.029601,0.016375,0.017973
0.03197,0.037596,0.019992,0.032595,0.029288,0.016489,0.0179
0.03262,0.0372,0.02042,0.037695,0.029707,0.016548,0.018089
0.03242,0.037381,0.020383,0.032572,0.0313,0.016451,0.017983
0.032302,0.036242,0.020118,0.036715,0.030241,0.016557,0.018085
0.033254,0.036205,0.020047,0.035221,0.029978,0.016517,0.018245
0.032868,0.036086,0.020094,0.03314,0.030876,0.016602,0.018086
0.032469,0.039026,0.019808,0.031638,0.031187,0.01664,0.017818
0.032042,0.036717,0.019697,0.031013,0.030256,0.01657,0.0179
0.032294,0.037471,0.019768,0.032725,0.029602,0.01656,0.017956
0.033512,0.038006,0.019954,0.037484,0.029539,0.016589,0.017982
0.034129,0.035851,0.020468,0.032242,0.02943,0.016733,0.017879
0.033401,0.035558,0.020173,0.036348,0.030748,0.016529,0.018145
0.034334,0.035509,0.020312,0.035288,0.03032,0.016562,0.018151
0.034063,0.037772,0.020323,0.032911,0.029496,0.016628,0.017932
0.033468,0.036539,0.020243,0.031961,0.030855,0.016495,0.017977
0.032952,0.038537,0.020294,0.030641,0.03106,0.016434,0.017986
0.032966,0.037858,0.020197,0.036542,0.030394,0.016621,0.017926
0.033809,0.03683,0.020133,0.036107,0.029988,0.016659,0.018029
0.033956,0.035724,0.019966,0.035849,0.030067,0.016695,0.01812
0.033047,0.036192,0.019928,0.035287,0.030118,0.01657,0.017835
0.034851,0.038122,0.019939,0.033689,0.030365,0.016465,0.017936
0.033576,0.036761,0.020395,0.032173,0.02998,0.016331,0.01809
0.033013,0.037988,0.020321,0.031482,0.030213,0.016547,0.018073
0.032739,0.038344,0.020601,0.032257,0.030882,0.016771,0.018096
0.03387,0.037198,0.020457,0.036649,0.030853,0.016743,0.01811
0.0334,0.036299,0.020142,0.032813,0.03038,0.016658,0.018098
0.032837,0.036069,0.020031,0.035574,0.029875,0.016588,0.01809
0.033961,0.036973,0.019719,0.034553,0.029929,0.016518,0.01807
0.033728,0.036776,0.019564,0.033319,0.030398,0.016397,0.018043
0.033243,0.036916,0.019505,0.031981,0.029746,0.016484,0.018092
0.032216,0.037172,0.01963,0.030959,0.029855,0.016612,0.01811
0.032911,0.036695,0.020042,0.036199,0.030736,0.016614,0.017978
0.033114,0.036242,0.020143,0.035599,0.030963,0.016628,0.017976
0.032877,0.035637,0.020114,0.034051,0.030583,0.016652,0.017987
0.03338,0.036964,0.020278,0.035913,0.029873,0.016634,0.018029
0.033611,0.038347,0.020498,0.03413,0.029389,0.016503,0.01809
0.03255,0.036881,0.020317,0.032837,0.030837,0.016584,0.018051
0.032302,0.03681,0.020233,0.031361,0.030155,0.016535,0.018037
0.032053,0.03796,0.020029,0.031003,0.030108,0.016534,0.018073
0.033557,0.036701,0.019991,0.037202,0.030487,0.016434,0.018051
0.033167,0.035497,0.020143,0.036458,0.030723,0.016506,0.018009
0.032467,0.036244,0.020585,0.034818,0.030821,0.016533,0.017926
0.034073,0.038795,0.020659,0.035643,0.030423,0.016566,0.017972
0.03373,0.036558,0.020494,0.034321,0.029788,0.016563,0.018244
0.032888,0.037419,0.02051,0.032695,0.029511,0.016576,0.018088
